mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,2,2,(5;8;0),WS 2 (Port 1),65,215,215.0,30.0 + 80.0 + 30.0 + 10.0
2,0,return,2,2,WS 2 (Port 1),(0;0;7),231,306,306.0,30.0 + 15.0 + 30.0
3,1,target,0,0,(5;10;0),WS 2 (Port 2),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
4,1,return,0,0,WS 2 (Port 2),(0;0;6),251,336,336.0,30.0 + 25.0 + 30.0
5,2,target,1,1,(5;9;0),WS 2 (Port 3),70,225,225.0,30.0 + 85.0 + 30.0 + 10.0
6,2,return,1,1,WS 2 (Port 3),(0;0;5),241,366,366.0,30.0 + 65.0 + 30.0
7,0,target,3,3,(5;7;0),WS 2 (Port 1),366,511,511.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,3,3,WS 2 (Port 1),(0;0;4),517,592,592.0,30.0 + 15.0 + 30.0
9,1,reshuffle,31,75,(2;1;1),(0;0;3),351,622,622.0,30.0 + 211.0 + 30.0
10,2,reshuffle,53,75,(2;1;2),(0;0;2),381,652,652.0,30.0 + 211.0 + 30.0
11,0,target,75,75,(2;1;3),WS 2 (Port 1),607,707,707.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,75,75,WS 2 (Port 1),(0;0;1),713,788,788.0,30.0 + 15.0 + 30.0
