mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,152,152,(3;1;1),WS 2 (Port 1),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,152,152,WS 2 (Port 1),(0;0;7),135,210,210.0,30.0 + 15.0 + 30.0
3,1,reshuffle,32,197,(2;0;1),(0;0;6),10,240,240.0,30.0 + 170.0 + 30.0
4,2,reshuffle,54,197,(2;0;2),(0;0;5),40,270,270.0,30.0 + 170.0 + 30.0
5,0,reshuffle,76,197,(2;0;3),(0;0;4),220,300,300.0,30.0 + 20.0 + 30.0
6,1,reshuffle,98,197,(2;0;4),(0;0;3),250,330,330.0,30.0 + 20.0 + 30.0
7,2,reshuffle,120,197,(2;0;5),(0;0;2),280,360,360.0,30.0 + 20.0 + 30.0
8,0,reshuffle,142,197,(2;0;6),(0;0;1),310,390,390.0,30.0 + 20.0 + 30.0
9,1,target,197,197,(2;0;7),WS 2 (Port 1),340,435,435.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,197,197,WS 2 (Port 1),(0;0;0),465,540,540.0,30.0 + 15.0 + 30.0
11,2,target,10,10,(5;0;0),WS 1 (Port 1),385,490,490.0,30.0 + 35.0 + 30.0 + 10.0
12,1,return,10,10,WS 1 (Port 1),(0;1;7),510,585,585.0,30.0 + 15.0 + 30.0
