mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,25,135,(2;7;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,47,135,(2;7;2),(0;1;7),75,175,175.0,30.0 + 40.0 + 30.0
3,2,reshuffle,69,135,(2;7;3),(0;1;6),105,205,205.0,30.0 + 40.0 + 30.0
4,0,reshuffle,91,135,(2;7;4),(0;1;5),195,295,295.0,30.0 + 40.0 + 30.0
5,1,reshuffle,113,135,(2;7;5),(0;1;4),225,325,325.0,30.0 + 40.0 + 30.0
6,2,target,135,135,(2;7;6),WS 1 (Port 1),255,380,380.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,135,135,WS 1 (Port 1),(0;1;3),560,635,635.0,30.0 + 15.0 + 30.0
8,1,reshuffle,31,97,(2;1;1),(0;1;2),335,665,665.0,30.0 + 270.0 + 30.0
9,2,reshuffle,53,97,(2;1;2),(0;1;1),395,695,695.0,30.0 + 240.0 + 30.0
10,0,reshuffle,75,97,(2;1;3),(0;1;0),645,725,725.0,30.0 + 20.0 + 30.0
11,1,target,97,97,(2;1;4),WS 1 (Port 1),675,770,770.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,97,97,WS 1 (Port 1),(1;0;0),858,933,933.0,30.0 + 15.0 + 30.0
13,2,target,25,25,(0;0;7),WS 2 (Port 1),700,785,785.0,30.0 + 15.0 + 30.0 + 10.0
14,1,return,25,25,WS 2 (Port 1),(0;0;7),791,866,866.0,30.0 + 15.0 + 30.0
15,2,target,24,24,(2;8;1),WS 2 (Port 1),840,975,975.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,24,24,WS 2 (Port 1),(0;0;6),1007,1082,1082.0,30.0 + 15.0 + 30.0
