mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,143,198,(3;10;1),(0;0;7),65,190,190.0,30.0 + 65.0 + 30.0
2,1,target,198,198,(3;10;2),WS 1 (Port 1),95,240,240.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,198,198,WS 1 (Port 1),(0;0;6),264,334,334.0,30.0 + 10.0 + 30.0
4,1,reshuffle,151,206,(3;2;1),(0;0;5),265,364,364.0,30.0 + 39.0 + 30.0
5,2,target,206,206,(3;2;2),WS 1 (Port 1),295,400,400.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,206,206,WS 1 (Port 1),(0;0;4),416,486,486.0,30.0 + 10.0 + 30.0
7,1,reshuffle,146,201,(3;7;1),(0;0;3),414,524,524.0,30.0 + 50.0 + 30.0
8,2,target,201,201,(3;7;2),WS 1 (Port 1),450,580,580.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,201,201,WS 1 (Port 1),(0;0;2),604,674,674.0,30.0 + 10.0 + 30.0
10,1,reshuffle,145,200,(3;8;1),(0;0;1),579,704,704.0,30.0 + 65.0 + 30.0
11,2,target,200,200,(3;8;2),WS 1 (Port 1),635,770,770.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,200,200,WS 1 (Port 1),(0;0;0),802,872,872.0,30.0 + 10.0 + 30.0
13,1,reshuffle,144,199,(3;9;1),(0;1;7),764,879,879.0,30.0 + 55.0 + 30.0
14,2,target,199,199,(3;9;2),WS 1 (Port 1),830,970,970.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,199,199,WS 1 (Port 1),(0;1;6),1002,1077,1077.0,30.0 + 15.0 + 30.0
