mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,5,5,(5;5;0),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,5,5,WS 1 (Port 1),(0;0;7),184,254,254.0,30.0 + 10.0 + 30.0
3,1,target,3,3,(5;7;0),WS 1 (Port 2),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,3,3,WS 1 (Port 2),(0;0;6),216,286,286.0,30.0 + 10.0 + 30.0
5,2,reshuffle,30,118,(2;2;1),(0;0;5),20,316,316.0,30.0 + 236.0 + 30.0
6,0,reshuffle,52,118,(2;2;2),(0;0;4),274,354,354.0,30.0 + 20.0 + 30.0
7,1,reshuffle,74,118,(2;2;3),(0;0;3),306,386,386.0,30.0 + 20.0 + 30.0
8,2,reshuffle,96,118,(2;2;4),(0;0;2),336,416,416.0,30.0 + 20.0 + 30.0
9,0,target,118,118,(2;2;5),WS 2 (Port 1),374,479,479.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,118,118,WS 2 (Port 1),(0;0;1),499,574,574.0,30.0 + 15.0 + 30.0
