mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,24,24,WS 1 (Port 1),(0;0;7),192,262,262.0,30.0 + 10.0 + 30.0
3,1,reshuffle,151,206,(3;2;1),(0;0;6),25,292,292.0,30.0 + 207.0 + 30.0
4,2,target,206,206,(3;2;2),WS 1 (Port 2),55,160,160.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,206,206,WS 1 (Port 2),(0;0;5),328,398,398.0,30.0 + 10.0 + 30.0
6,1,reshuffle,31,119,(2;1;1),(0;0;4),307,428,428.0,30.0 + 61.0 + 30.0
7,2,reshuffle,53,119,(2;1;2),(0;0;3),337,458,458.0,30.0 + 61.0 + 30.0
8,0,reshuffle,75,119,(2;1;3),(0;0;2),413,488,488.0,30.0 + 15.0 + 30.0
9,1,reshuffle,97,119,(2;1;4),(0;0;1),443,518,518.0,30.0 + 15.0 + 30.0
10,2,target,119,119,(2;1;5),WS 2 (Port 1),473,573,573.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,119,119,WS 2 (Port 1),(0;0;0),593,668,668.0,30.0 + 15.0 + 30.0
