mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,11,11,(1;10;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,11,11,WS 1 (Port 1),(0;0;7),192,262,262.0,30.0 + 10.0 + 30.0
3,1,reshuffle,30,118,(2;2;1),(0;0;6),20,292,292.0,30.0 + 212.0 + 30.0
4,2,reshuffle,52,118,(2;2;2),(0;0;5),50,322,322.0,30.0 + 212.0 + 30.0
5,0,reshuffle,74,118,(2;2;3),(0;0;4),282,362,362.0,30.0 + 20.0 + 30.0
6,1,reshuffle,96,118,(2;2;4),(0;0;3),312,392,392.0,30.0 + 20.0 + 30.0
7,2,target,118,118,(2;2;5),WS 2 (Port 1),342,447,447.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,118,118,WS 2 (Port 1),(0;0;2),471,546,546.0,30.0 + 15.0 + 30.0
9,1,target,10,10,(5;0;0),WS 1 (Port 1),417,522,522.0,30.0 + 35.0 + 30.0 + 10.0
10,1,return,10,10,WS 1 (Port 1),(0;0;1),546,616,616.0,30.0 + 10.0 + 30.0
