mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,97,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,97,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,97,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,target,97,97,(2;1;4),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,97,97,WS 1 (Port 1),(0;0;4),300,370,370.0,30.0 + 10.0 + 30.0
6,1,target,23,23,(2;9;1),WS 1 (Port 2),175,310,310.0,30.0 + 65.0 + 30.0 + 10.0
7,1,return,23,23,WS 1 (Port 2),(0;0;3),312,400,400.0,30.0 + 28.0 + 30.0
8,2,reshuffle,30,118,(2;2;1),(0;0;2),170,430,430.0,30.0 + 200.0 + 30.0
9,0,reshuffle,52,118,(2;2;2),(0;0;1),390,470,470.0,30.0 + 20.0 + 30.0
10,1,reshuffle,74,118,(2;2;3),(0;0;0),420,500,500.0,30.0 + 20.0 + 30.0
11,2,reshuffle,96,118,(2;2;4),(0;1;7),450,525,525.0,30.0 + 15.0 + 30.0
12,0,target,118,118,(2;2;5),WS 2 (Port 1),490,595,595.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,118,118,WS 2 (Port 1),(0;1;6),615,695,695.0,30.0 + 20.0 + 30.0
