mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,transfer,10,10,WS 2 (Port 1),WS 2 (Port 2),161,221,221.0,30.0 + 0.0 + 30.0
3,0,return,10,10,WS 2 (Port 2),(0;0;7),257,332,332.0,30.0 + 15.0 + 30.0
4,1,target,0,0,(5;10;0),WS 2 (Port 1),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
5,1,transfer,0,0,WS 2 (Port 1),WS 2 (Port 3),251,311,311.0,30.0 + 0.0 + 30.0
6,1,return,0,0,WS 2 (Port 3),(0;0;6),337,412,412.0,30.0 + 15.0 + 30.0
7,2,target,145,145,(3;8;1),WS 2 (Port 1),55,291,291.0,30.0 + 166.0 + 30.0 + 10.0
8,0,return,145,145,WS 2 (Port 1),(0;0;5),347,442,442.0,30.0 + 35.0 + 30.0
9,2,reshuffle,15,103,(1;6;1),(0;0;4),331,472,472.0,30.0 + 81.0 + 30.0
10,1,reshuffle,37,103,(1;6;2),(0;0;3),447,542,542.0,30.0 + 35.0 + 30.0
11,0,reshuffle,59,103,(1;6;3),(0;0;2),477,572,572.0,30.0 + 35.0 + 30.0
12,2,reshuffle,81,103,(1;6;4),(0;0;1),507,602,602.0,30.0 + 35.0 + 30.0
13,1,target,103,103,(1;6;5),WS 2 (Port 1),577,697,697.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,103,103,WS 2 (Port 1),(0;0;0),701,776,776.0,30.0 + 15.0 + 30.0
15,2,target,11,11,(1;10;1),WS 2 (Port 1),657,797,797.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,11,11,WS 2 (Port 1),(0;1;7),801,881,881.0,30.0 + 20.0 + 30.0
