mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,20,64,(1;1;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,42,64,(1;1;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,64,64,(1;1;3),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,64,64,WS 2 (Port 1),(0;0;5),173,248,248.0,30.0 + 15.0 + 30.0
5,1,reshuffle,12,56,(1;9;1),(0;0;4),160,278,278.0,30.0 + 58.0 + 30.0
6,2,reshuffle,34,56,(1;9;2),(0;0;3),220,330,330.0,30.0 + 50.0 + 30.0
7,0,target,56,56,(1;9;3),WS 2 (Port 1),298,433,433.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,56,56,WS 2 (Port 1),(0;0;2),437,512,512.0,30.0 + 15.0 + 30.0
9,1,reshuffle,13,57,(1;8;1),(0;0;1),323,542,542.0,30.0 + 159.0 + 30.0
10,2,reshuffle,35,57,(1;8;2),(0;0;0),375,572,572.0,30.0 + 137.0 + 30.0
11,0,target,57,57,(1;8;3),WS 2 (Port 1),557,687,687.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,57,57,WS 2 (Port 1),(0;1;7),695,775,775.0,30.0 + 20.0 + 30.0
13,1,reshuffle,14,58,(1;7;1),(0;1;6),582,805,805.0,30.0 + 163.0 + 30.0
14,2,reshuffle,36,58,(1;7;2),(0;1;5),612,835,835.0,30.0 + 163.0 + 30.0
15,0,target,58,58,(1;7;3),WS 2 (Port 1),810,935,935.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,58,58,WS 2 (Port 1),(0;1;4),943,1023,1023.0,30.0 + 20.0 + 30.0
17,1,reshuffle,15,59,(1;6;1),(0;1;3),835,1053,1053.0,30.0 + 158.0 + 30.0
18,2,reshuffle,37,59,(1;6;2),(0;1;2),865,1083,1083.0,30.0 + 158.0 + 30.0
19,0,target,59,59,(1;6;3),WS 2 (Port 1),1053,1173,1173.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,59,59,WS 2 (Port 1),(0;1;1),1181,1261,1261.0,30.0 + 20.0 + 30.0
21,1,reshuffle,16,60,(1;5;1),(0;1;0),1078,1291,1291.0,30.0 + 153.0 + 30.0
22,2,reshuffle,38,60,(1;5;2),(0;2;7),1108,1188,1188.0,30.0 + 20.0 + 30.0
23,2,target,60,60,(1;5;3),WS 2 (Port 1),1208,1323,1323.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,60,60,WS 2 (Port 1),(1;0;0),1331,1411,1411.0,30.0 + 20.0 + 30.0
25,1,reshuffle,17,61,(1;4;1),(0;2;6),1311,1386,1386.0,30.0 + 15.0 + 30.0
26,2,reshuffle,39,61,(1;4;2),(0;2;5),1353,1428,1428.0,30.0 + 15.0 + 30.0
27,1,target,61,61,(1;4;3),WS 2 (Port 1),1401,1511,1511.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,61,61,WS 2 (Port 1),(0;2;4),1519,1604,1604.0,30.0 + 25.0 + 30.0
29,1,reshuffle,18,62,(1;3;1),(0;2;3),1536,1634,1634.0,30.0 + 38.0 + 30.0
30,2,reshuffle,40,62,(1;3;2),(0;2;2),1566,1664,1664.0,30.0 + 38.0 + 30.0
31,0,target,62,62,(1;3;3),WS 2 (Port 1),1614,1719,1719.0,30.0 + 35.0 + 30.0 + 10.0
32,0,return,62,62,WS 2 (Port 1),(0;2;1),1727,1812,1812.0,30.0 + 25.0 + 30.0
33,1,reshuffle,19,63,(1;2;1),(0;2;0),1639,1842,1842.0,30.0 + 143.0 + 30.0
34,2,reshuffle,41,63,(1;2;2),(0;3;7),1669,1739,1739.0,30.0 + 10.0 + 30.0
35,2,target,63,63,(1;2;3),WS 2 (Port 1),1749,1849,1849.0,30.0 + 30.0 + 30.0 + 10.0
36,0,return,63,63,WS 2 (Port 1),(1;1;3),1857,1942,1942.0,30.0 + 25.0 + 30.0
37,1,reshuffle,60,65,(1;0;0),(0;3;6),1857,1937,1937.0,30.0 + 20.0 + 30.0
38,2,reshuffle,21,65,(1;0;1),(0;3;5),1887,1967,1967.0,30.0 + 20.0 + 30.0
39,0,reshuffle,43,65,(1;0;2),(0;3;4),1947,2027,2027.0,30.0 + 20.0 + 30.0
40,1,target,65,65,(1;0;3),WS 2 (Port 1),1977,2067,2067.0,30.0 + 20.0 + 30.0 + 10.0
41,0,return,65,65,WS 2 (Port 1),(1;0;3),2075,2155,2155.0,30.0 + 20.0 + 30.0
42,2,reshuffle,22,66,(2;10;1),(0;3;3),2012,2117,2117.0,30.0 + 45.0 + 30.0
43,1,reshuffle,44,66,(2;10;2),(0;3;2),2132,2237,2237.0,30.0 + 45.0 + 30.0
44,2,target,66,66,(2;10;3),WS 2 (Port 1),2162,2307,2307.0,30.0 + 75.0 + 30.0 + 10.0
45,0,return,66,66,WS 2 (Port 1),(1;0;2),2309,2389,2389.0,30.0 + 20.0 + 30.0
46,1,reshuffle,25,135,(2;7;1),(0;3;1),2267,2357,2357.0,30.0 + 30.0 + 30.0
47,2,reshuffle,47,135,(2;7;2),(0;3;0),2357,2447,2447.0,30.0 + 30.0 + 30.0
48,1,reshuffle,69,135,(2;7;3),(0;4;7),2387,2472,2472.0,30.0 + 25.0 + 30.0
49,0,reshuffle,91,135,(2;7;4),(0;4;6),2429,2514,2514.0,30.0 + 25.0 + 30.0
50,2,reshuffle,113,135,(2;7;5),(0;4;5),2477,2562,2562.0,30.0 + 25.0 + 30.0
51,1,target,135,135,(2;7;6),WS 1 (Port 1),2507,2632,2632.0,30.0 + 55.0 + 30.0 + 10.0
52,0,return,135,135,WS 1 (Port 1),(1;0;1),2668,2743,2743.0,30.0 + 15.0 + 30.0
53,2,target,79,79,(1;8;4),WS 1 (Port 1),2587,2712,2712.0,30.0 + 55.0 + 30.0 + 10.0
