mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(2;1;1),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,31,31,WS 2 (Port 1),(0;0;7),123,198,198.0,30.0 + 15.0 + 30.0
3,1,reshuffle,12,56,(1;9;1),(0;0;6),50,228,228.0,30.0 + 118.0 + 30.0
4,2,reshuffle,34,56,(1;9;2),(0;0;5),80,258,258.0,30.0 + 118.0 + 30.0
5,0,target,56,56,(1;9;3),WS 2 (Port 1),248,383,383.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,56,56,WS 2 (Port 1),(0;0;4),387,462,462.0,30.0 + 15.0 + 30.0
7,1,reshuffle,14,58,(1;7;1),(0;0;3),268,492,492.0,30.0 + 164.0 + 30.0
8,2,reshuffle,36,58,(1;7;2),(0;0;2),298,522,522.0,30.0 + 164.0 + 30.0
9,0,target,58,58,(1;7;3),WS 2 (Port 1),502,627,627.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,58,58,WS 2 (Port 1),(0;0;1),635,710,710.0,30.0 + 15.0 + 30.0
11,1,reshuffle,19,63,(1;2;1),(0;0;0),507,740,740.0,30.0 + 173.0 + 30.0
12,2,reshuffle,41,63,(1;2;2),(0;1;7),537,607,607.0,30.0 + 10.0 + 30.0
13,2,target,63,63,(1;2;3),WS 2 (Port 1),617,717,717.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,63,63,WS 2 (Port 1),(0;1;6),725,805,805.0,30.0 + 20.0 + 30.0
15,2,reshuffle,27,71,(2;5;1),(0;1;5),757,847,847.0,30.0 + 30.0 + 30.0
16,1,reshuffle,49,71,(2;5;2),(0;1;4),787,877,877.0,30.0 + 30.0 + 30.0
17,0,target,71,71,(2;5;3),WS 2 (Port 1),835,955,955.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,71,71,WS 2 (Port 1),(0;1;3),963,1043,1043.0,30.0 + 20.0 + 30.0
19,1,reshuffle,28,72,(2;4;1),(0;1;2),902,1073,1073.0,30.0 + 111.0 + 30.0
20,2,reshuffle,50,72,(2;4;2),(0;1;1),932,1103,1103.0,30.0 + 111.0 + 30.0
21,0,target,72,72,(2;4;3),WS 2 (Port 1),1068,1183,1183.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,72,72,WS 2 (Port 1),(0;1;0),1191,1271,1271.0,30.0 + 20.0 + 30.0
23,1,target,24,24,(2;8;1),WS 2 (Port 1),1118,1253,1253.0,30.0 + 65.0 + 30.0 + 10.0
24,1,return,24,24,WS 2 (Port 1),(1;0;0),1283,1363,1363.0,30.0 + 20.0 + 30.0
