mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,105,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,105,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,105,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,83,105,(1;4;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,105,105,(1;4;5),WS 1 (Port 1),165,270,270.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,105,105,WS 1 (Port 1),(0;0;3),284,354,354.0,30.0 + 10.0 + 30.0
7,2,target,157,157,(4;7;1),WS 1 (Port 1),225,360,360.0,30.0 + 65.0 + 30.0 + 10.0
8,1,return,157,157,WS 1 (Port 1),(0;0;2),362,432,432.0,30.0 + 10.0 + 30.0
9,0,reshuffle,15,180,(1;6;1),(0;0;1),389,484,484.0,30.0 + 35.0 + 30.0
10,2,reshuffle,37,180,(1;6;2),(0;0;0),419,514,514.0,30.0 + 35.0 + 30.0
11,1,reshuffle,59,180,(1;6;3),(0;1;7),467,557,557.0,30.0 + 30.0 + 30.0
12,0,reshuffle,81,180,(1;6;4),(0;1;6),519,609,609.0,30.0 + 30.0 + 30.0
13,2,reshuffle,103,180,(1;6;5),(0;1;5),549,639,639.0,30.0 + 30.0 + 30.0
14,1,reshuffle,125,180,(1;6;6),(0;1;4),587,677,677.0,30.0 + 30.0 + 30.0
15,0,target,180,180,(1;6;7),WS 2 (Port 1),639,759,759.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,180,180,WS 2 (Port 1),(0;1;3),887,967,967.0,30.0 + 20.0 + 30.0
17,2,target,158,158,(4;6;1),WS 1 (Port 1),684,814,814.0,30.0 + 60.0 + 30.0 + 10.0
18,1,return,158,158,WS 1 (Port 1),(0;1;2),822,997,997.0,30.0 + 115.0 + 30.0
19,2,target,159,159,(4;5;1),WS 1 (Port 1),859,984,984.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,159,159,WS 1 (Port 1),(0;1;1),986,1061,1061.0,30.0 + 15.0 + 30.0
