mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,159,214,(4;5;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,214,214,(4;5;2),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,214,214,WS 2 (Port 1),(0;0;6),207,282,282.0,30.0 + 15.0 + 30.0
4,2,reshuffle,161,216,(4;3;1),(0;0;5),35,312,312.0,30.0 + 217.0 + 30.0
5,1,target,216,216,(4;3;2),WS 2 (Port 1),245,365,365.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,216,216,WS 2 (Port 1),(0;0;4),373,448,448.0,30.0 + 15.0 + 30.0
7,1,reshuffle,31,75,(2;1;1),(0;0;3),385,478,478.0,30.0 + 33.0 + 30.0
8,2,reshuffle,53,75,(2;1;2),(0;0;2),415,508,508.0,30.0 + 33.0 + 30.0
9,0,target,75,75,(2;1;3),WS 2 (Port 1),463,563,563.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,75,75,WS 2 (Port 1),(0;0;1),813,888,888.0,30.0 + 15.0 + 30.0
11,1,reshuffle,16,126,(1;5;1),(0;0;0),508,918,918.0,30.0 + 350.0 + 30.0
12,2,reshuffle,38,126,(1;5;2),(0;1;7),538,623,623.0,30.0 + 25.0 + 30.0
13,2,reshuffle,60,126,(1;5;3),(0;1;6),648,733,733.0,30.0 + 25.0 + 30.0
14,2,reshuffle,82,126,(1;5;4),(0;1;5),758,843,843.0,30.0 + 25.0 + 30.0
15,2,reshuffle,104,126,(1;5;5),(0;1;4),868,953,953.0,30.0 + 25.0 + 30.0
16,0,target,126,126,(1;5;6),WS 2 (Port 1),918,1033,1033.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,126,126,WS 2 (Port 1),(0;1;3),1081,1161,1161.0,30.0 + 20.0 + 30.0
18,1,reshuffle,17,127,(1;4;1),(0;1;2),943,1191,1191.0,30.0 + 188.0 + 30.0
19,2,reshuffle,39,127,(1;4;2),(0;1;1),973,1221,1221.0,30.0 + 188.0 + 30.0
20,0,reshuffle,61,127,(1;4;3),(0;1;0),1181,1261,1261.0,30.0 + 20.0 + 30.0
21,1,reshuffle,83,127,(1;4;4),(0;2;7),1211,1286,1286.0,30.0 + 15.0 + 30.0
22,2,reshuffle,105,127,(1;4;5),(0;2;6),1241,1316,1316.0,30.0 + 15.0 + 30.0
23,0,target,127,127,(1;4;6),WS 2 (Port 1),1281,1391,1391.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,127,127,WS 2 (Port 1),(1;0;0),1453,1533,1533.0,30.0 + 20.0 + 30.0
