mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,182,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,182,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,182,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,83,182,(1;4;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,reshuffle,105,182,(1;4;5),(0;0;3),165,250,250.0,30.0 + 25.0 + 30.0
6,2,reshuffle,127,182,(1;4;6),(0;0;2),195,280,280.0,30.0 + 25.0 + 30.0
7,0,target,182,182,(1;4;7),WS 1 (Port 1),245,350,350.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,182,182,WS 1 (Port 1),(0;0;1),366,436,436.0,30.0 + 10.0 + 30.0
9,1,target,24,24,(2;8;1),WS 2 (Port 1),300,435,435.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,24,24,WS 2 (Port 1),(0;0;0),461,536,536.0,30.0 + 15.0 + 30.0
11,2,reshuffle,5,225,(5;5;0),(0;1;7),330,435,435.0,30.0 + 45.0 + 30.0
12,2,reshuffle,170,225,(5;5;1),(0;1;6),480,585,585.0,30.0 + 45.0 + 30.0
13,1,target,225,225,(5;5;2),WS 1 (Port 1),510,640,640.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,225,225,WS 1 (Port 1),(0;1;5),672,747,747.0,30.0 + 15.0 + 30.0
15,2,reshuffle,4,224,(5;6;0),(0;1;4),635,777,777.0,30.0 + 82.0 + 30.0
16,1,reshuffle,169,224,(5;6;1),(0;1;3),695,807,807.0,30.0 + 52.0 + 30.0
17,0,target,224,224,(5;6;2),WS 1 (Port 1),797,932,932.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,224,224,WS 1 (Port 1),(0;1;2),940,1015,1015.0,30.0 + 15.0 + 30.0
19,1,reshuffle,20,185,(1;1;1),(0;1;1),812,1045,1045.0,30.0 + 173.0 + 30.0
20,2,reshuffle,42,185,(1;1;2),(0;2;7),842,912,912.0,30.0 + 10.0 + 30.0
21,2,reshuffle,64,185,(1;1;3),(0;2;6),922,992,992.0,30.0 + 10.0 + 30.0
22,2,reshuffle,86,185,(1;1;4),(0;2;5),1002,1072,1072.0,30.0 + 10.0 + 30.0
23,0,reshuffle,108,185,(1;1;5),(0;2;4),1032,1102,1102.0,30.0 + 10.0 + 30.0
24,1,reshuffle,130,185,(1;1;6),(0;2;3),1062,1132,1132.0,30.0 + 10.0 + 30.0
25,2,target,185,185,(1;1;7),WS 1 (Port 1),1092,1182,1182.0,30.0 + 20.0 + 30.0 + 10.0
26,0,return,185,185,WS 1 (Port 1),(1;0;0),1190,1265,1265.0,30.0 + 15.0 + 30.0
27,1,reshuffle,6,226,(5;4;0),(0;2;2),1167,1262,1262.0,30.0 + 35.0 + 30.0
28,2,reshuffle,171,226,(5;4;1),(0;2;1),1227,1322,1322.0,30.0 + 35.0 + 30.0
29,1,target,226,226,(5;4;2),WS 1 (Port 1),1297,1422,1422.0,30.0 + 55.0 + 30.0 + 10.0
30,0,return,226,226,WS 1 (Port 1),(0;2;0),1454,1534,1534.0,30.0 + 20.0 + 30.0
31,2,reshuffle,7,227,(5;3;0),(0;3;7),1352,1437,1437.0,30.0 + 25.0 + 30.0
32,1,reshuffle,172,227,(5;3;1),(0;3;6),1462,1547,1547.0,30.0 + 25.0 + 30.0
33,2,target,227,227,(5;3;2),WS 1 (Port 1),1492,1612,1612.0,30.0 + 50.0 + 30.0 + 10.0
34,0,return,227,227,WS 1 (Port 1),(1;1;7),1620,1700,1700.0,30.0 + 20.0 + 30.0
35,1,reshuffle,18,183,(1;3;1),(0;3;5),1552,1617,1617.0,30.0 + 5.0 + 30.0
36,1,reshuffle,40,183,(1;3;2),(0;3;4),1622,1687,1687.0,30.0 + 5.0 + 30.0
37,2,reshuffle,62,183,(1;3;3),(0;3;3),1652,1717,1717.0,30.0 + 5.0 + 30.0
38,1,reshuffle,84,183,(1;3;4),(0;3;2),1692,1757,1757.0,30.0 + 5.0 + 30.0
39,0,reshuffle,106,183,(1;3;5),(0;3;1),1722,1787,1787.0,30.0 + 5.0 + 30.0
40,2,reshuffle,128,183,(1;3;6),(0;3;0),1752,1817,1817.0,30.0 + 5.0 + 30.0
41,1,target,183,183,(1;3;7),WS 1 (Port 1),1782,1882,1882.0,30.0 + 30.0 + 30.0 + 10.0
42,0,return,183,183,WS 1 (Port 1),(1;1;6),1898,1978,1978.0,30.0 + 20.0 + 30.0
43,2,target,20,20,(0;1;1),WS 1 (Port 2),1827,1912,1912.0,30.0 + 15.0 + 30.0 + 10.0
44,1,return,20,20,WS 1 (Port 2),(0;1;1),1916,1991,1991.0,30.0 + 15.0 + 30.0
45,2,reshuffle,16,181,(1;5;1),(0;1;0),1942,2027,2027.0,30.0 + 25.0 + 30.0
46,0,reshuffle,38,181,(1;5;2),(0;4;7),1998,2068,2068.0,30.0 + 10.0 + 30.0
47,1,reshuffle,60,181,(1;5;3),(0;4;6),2028,2098,2098.0,30.0 + 10.0 + 30.0
48,2,reshuffle,82,181,(1;5;4),(0;4;5),2058,2128,2128.0,30.0 + 10.0 + 30.0
49,0,reshuffle,104,181,(1;5;5),(0;4;4),2088,2158,2158.0,30.0 + 10.0 + 30.0
50,1,reshuffle,126,181,(1;5;6),(0;4;3),2118,2188,2188.0,30.0 + 10.0 + 30.0
51,2,target,181,181,(1;5;7),WS 1 (Port 1),2148,2258,2258.0,30.0 + 40.0 + 30.0 + 10.0
52,0,return,181,181,WS 1 (Port 1),(1;1;5),2274,2354,2354.0,30.0 + 20.0 + 30.0
53,1,reshuffle,19,184,(1;2;1),(0;4;2),2203,2278,2278.0,30.0 + 15.0 + 30.0
