mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,146,146,(3;7;1),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,146,146,WS 1 (Port 1),(0;0;7),184,254,254.0,30.0 + 10.0 + 30.0
3,1,reshuffle,29,117,(2;3;1),(0;0;6),25,284,284.0,30.0 + 199.0 + 30.0
4,2,reshuffle,51,117,(2;3;2),(0;0;5),55,314,314.0,30.0 + 199.0 + 30.0
5,0,reshuffle,73,117,(2;3;3),(0;0;4),279,364,364.0,30.0 + 25.0 + 30.0
6,1,reshuffle,95,117,(2;3;4),(0;0;3),309,394,394.0,30.0 + 25.0 + 30.0
7,2,target,117,117,(2;3;5),WS 1 (Port 1),339,444,444.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,117,117,WS 1 (Port 1),(0;0;2),744,814,814.0,30.0 + 10.0 + 30.0
9,1,reshuffle,13,35,(1;8;1),(0;0;1),439,844,844.0,30.0 + 345.0 + 30.0
10,2,target,35,35,(1;8;2),WS 2 (Port 1),489,619,619.0,30.0 + 60.0 + 30.0 + 10.0
11,2,return,35,35,WS 2 (Port 1),(0;0;0),627,874,874.0,30.0 + 187.0 + 30.0
12,0,reshuffle,14,36,(1;7;1),(0;1;7),854,949,949.0,30.0 + 35.0 + 30.0
13,1,target,36,36,(1;7;2),WS 2 (Port 1),884,1009,1009.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,36,36,WS 2 (Port 1),(0;1;6),1011,1091,1091.0,30.0 + 20.0 + 30.0
15,2,reshuffle,11,33,(1;10;1),(0;1;5),929,1121,1121.0,30.0 + 132.0 + 30.0
16,1,target,33,33,(1;10;2),WS 2 (Port 1),1069,1209,1209.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,33,33,WS 2 (Port 1),(0;1;4),1213,1293,1293.0,30.0 + 20.0 + 30.0
18,2,reshuffle,7,172,(5;3;0),(0;1;3),1156,1323,1323.0,30.0 + 107.0 + 30.0
19,1,target,172,172,(5;3;1),WS 2 (Port 1),1254,1379,1379.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,172,172,WS 2 (Port 1),(0;1;2),1619,1699,1699.0,30.0 + 20.0 + 30.0
21,1,reshuffle,12,34,(1;9;1),(0;1;1),1434,1729,1729.0,30.0 + 235.0 + 30.0
22,2,target,34,34,(1;9;2),WS 2 (Port 2),1464,1599,1599.0,30.0 + 65.0 + 30.0 + 10.0
23,2,return,34,34,WS 2 (Port 2),(0;1;0),1607,1759,1759.0,30.0 + 92.0 + 30.0
