mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,54,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,target,54,54,(2;0;2),WS 2 (Port 1),40,135,135.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,54,54,WS 2 (Port 1),(0;0;6),187,262,262.0,30.0 + 15.0 + 30.0
4,1,reshuffle,30,52,(2;2;1),(0;0;5),160,292,292.0,30.0 + 72.0 + 30.0
5,2,target,52,52,(2;2;2),WS 2 (Port 1),190,295,295.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,52,52,WS 2 (Port 1),(0;0;4),367,442,442.0,30.0 + 15.0 + 30.0
7,1,reshuffle,157,212,(4;7;1),(0;0;3),347,472,472.0,30.0 + 65.0 + 30.0
8,2,target,212,212,(4;7;2),WS 2 (Port 1),377,517,517.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,212,212,WS 2 (Port 1),(0;0;2),521,596,596.0,30.0 + 15.0 + 30.0
10,1,reshuffle,156,211,(4;8;1),(0;0;1),532,652,652.0,30.0 + 60.0 + 30.0
11,2,target,211,211,(4;8;2),WS 2 (Port 1),582,727,727.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,211,211,WS 2 (Port 1),(0;0;0),729,804,804.0,30.0 + 15.0 + 30.0
13,1,reshuffle,31,53,(2;1;1),(0;1;7),667,737,737.0,30.0 + 10.0 + 30.0
14,1,target,53,53,(2;1;2),WS 2 (Port 1),747,847,847.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,53,53,WS 2 (Port 1),(0;1;6),919,999,999.0,30.0 + 20.0 + 30.0
