mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,15,103,(1;6;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,37,103,(1;6;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,59,103,(1;6;3),(0;0;5),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,81,103,(1;6;4),(0;0;4),165,260,260.0,30.0 + 35.0 + 30.0
5,1,target,103,103,(1;6;5),WS 1 (Port 1),195,310,310.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,103,103,WS 1 (Port 1),(0;0;3),342,412,412.0,30.0 + 10.0 + 30.0
7,2,target,10,10,(5;0;0),WS 2 (Port 1),215,325,325.0,30.0 + 40.0 + 30.0 + 10.0
8,1,return,10,10,WS 2 (Port 1),(0;0;2),331,442,442.0,30.0 + 51.0 + 30.0
9,2,target,24,24,(2;8;1),WS 2 (Port 1),380,515,515.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,24,24,WS 2 (Port 1),(0;0;1),537,612,612.0,30.0 + 15.0 + 30.0
11,1,reshuffle,17,105,(1;4;1),(0;0;0),467,642,642.0,30.0 + 115.0 + 30.0
12,2,reshuffle,39,105,(1;4;2),(0;1;7),545,625,625.0,30.0 + 20.0 + 30.0
13,0,reshuffle,61,105,(1;4;3),(0;1;6),637,717,717.0,30.0 + 20.0 + 30.0
14,1,reshuffle,83,105,(1;4;4),(0;1;5),667,747,747.0,30.0 + 20.0 + 30.0
15,2,target,105,105,(1;4;5),WS 1 (Port 1),697,802,802.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,105,105,WS 1 (Port 1),(0;1;4),818,893,893.0,30.0 + 15.0 + 30.0
