mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,97,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,97,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,97,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,target,97,97,(2;1;4),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,97,97,WS 2 (Port 1),(0;0;4),253,328,328.0,30.0 + 15.0 + 30.0
6,1,reshuffle,143,198,(3;10;1),(0;0;3),185,358,358.0,30.0 + 113.0 + 30.0
7,2,target,198,198,(3;10;2),WS 2 (Port 1),215,365,365.0,30.0 + 80.0 + 30.0 + 10.0
8,0,return,198,198,WS 2 (Port 1),(0;0;2),389,464,464.0,30.0 + 15.0 + 30.0
9,1,reshuffle,146,201,(3;7;1),(0;0;1),408,518,518.0,30.0 + 50.0 + 30.0
10,2,target,201,201,(3;7;2),WS 2 (Port 1),438,573,573.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,201,201,WS 2 (Port 1),(0;0;0),605,680,680.0,30.0 + 15.0 + 30.0
12,1,reshuffle,145,200,(3;8;1),(0;1;7),573,683,683.0,30.0 + 50.0 + 30.0
13,2,target,200,200,(3;8;2),WS 2 (Port 1),633,773,773.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,200,200,WS 2 (Port 1),(0;1;6),805,885,885.0,30.0 + 20.0 + 30.0
15,1,reshuffle,144,199,(3;9;1),(0;1;5),738,915,915.0,30.0 + 117.0 + 30.0
16,2,target,199,199,(3;9;2),WS 2 (Port 1),838,983,983.0,30.0 + 75.0 + 30.0 + 10.0
17,0,return,199,199,WS 2 (Port 1),(0;1;4),1015,1095,1095.0,30.0 + 20.0 + 30.0
