mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,29,117,(2;3;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,51,117,(2;3;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,73,117,(2;3;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,95,117,(2;3;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,117,117,(2;3;5),WS 1 (Port 1),165,270,270.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,117,117,WS 1 (Port 1),(0;0;3),342,412,412.0,30.0 + 10.0 + 30.0
7,2,reshuffle,154,242,(4;10;1),(0;0;2),240,442,442.0,30.0 + 142.0 + 30.0
8,1,reshuffle,209,242,(4;10;2),(0;0;1),340,472,472.0,30.0 + 72.0 + 30.0
9,0,target,242,242,(4;10;3),WS 1 (Port 1),482,632,632.0,30.0 + 80.0 + 30.0 + 10.0
10,0,return,242,242,WS 1 (Port 1),(0;0;0),664,734,734.0,30.0 + 10.0 + 30.0
