mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,1,1,(5;9;0),WS 2 (Port 1),70,225,225.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,1,1,WS 2 (Port 1),(0;0;7),231,306,306.0,30.0 + 15.0 + 30.0
3,1,reshuffle,30,118,(2;2;1),(0;0;6),20,336,336.0,30.0 + 256.0 + 30.0
4,2,reshuffle,52,118,(2;2;2),(0;0;5),50,366,366.0,30.0 + 256.0 + 30.0
5,0,reshuffle,74,118,(2;2;3),(0;0;4),326,406,406.0,30.0 + 20.0 + 30.0
6,1,reshuffle,96,118,(2;2;4),(0;0;3),356,436,436.0,30.0 + 20.0 + 30.0
7,2,target,118,118,(2;2;5),WS 1 (Port 1),386,486,486.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,118,118,WS 1 (Port 1),(0;0;2),506,576,576.0,30.0 + 10.0 + 30.0
9,1,target,0,0,(5;10;0),WS 2 (Port 1),511,671,671.0,30.0 + 90.0 + 30.0 + 10.0
10,0,return,0,0,WS 2 (Port 1),(0;0;1),687,762,762.0,30.0 + 15.0 + 30.0
