mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,11,33,(1;10;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,33,33,(1;10;2),WS 2 (Port 1),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,33,33,WS 2 (Port 1),(0;0;6),229,304,304.0,30.0 + 15.0 + 30.0
4,2,reshuffle,17,83,(1;4;1),(0;0;5),25,334,334.0,30.0 + 249.0 + 30.0
5,1,reshuffle,39,83,(1;4;2),(0;0;4),255,364,364.0,30.0 + 49.0 + 30.0
6,0,reshuffle,61,83,(1;4;3),(0;0;3),329,414,414.0,30.0 + 25.0 + 30.0
7,2,target,83,83,(1;4;4),WS 2 (Port 1),359,469,469.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,83,83,WS 2 (Port 1),(0;0;2),473,548,548.0,30.0 + 15.0 + 30.0
9,1,reshuffle,16,82,(1;5;1),(0;0;1),394,578,578.0,30.0 + 124.0 + 30.0
10,2,reshuffle,38,82,(1;5;2),(0;0;0),504,608,608.0,30.0 + 44.0 + 30.0
11,0,reshuffle,60,82,(1;5;3),(0;1;7),578,663,663.0,30.0 + 25.0 + 30.0
12,1,target,82,82,(1;5;4),WS 2 (Port 1),608,723,723.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,82,82,WS 2 (Port 1),(0;1;6),729,809,809.0,30.0 + 20.0 + 30.0
14,2,reshuffle,12,34,(1;9;1),(0;1;5),658,839,839.0,30.0 + 121.0 + 30.0
15,1,target,34,34,(1;9;2),WS 2 (Port 1),778,913,913.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,34,34,WS 2 (Port 1),(0;1;4),919,999,999.0,30.0 + 20.0 + 30.0
