mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,152,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,152,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,152,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,152,152,(5;6;3),WS 1 (Port 1),225,360,360.0,30.0 + 65.0 + 30.0 + 10.0
5,0,return,152,152,WS 1 (Port 1),(0;0;2),364,434,434.0,30.0 + 10.0 + 30.0
6,1,reshuffle,58,27,(1;8;3),(0;0;1),245,464,464.0,30.0 + 159.0 + 30.0
7,2,target,27,27,(1;8;4),WS 1 (Port 2),275,400,400.0,30.0 + 55.0 + 30.0 + 10.0
8,2,return,27,27,WS 1 (Port 2),(0;0;0),412,494,494.0,30.0 + 22.0 + 30.0
9,0,target,79,79,(1;7;2),WS 1 (Port 1),474,594,594.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,79,79,WS 1 (Port 1),(0;1;5),600,675,675.0,30.0 + 15.0 + 30.0
11,1,target,119,119,(5;6;4),WS 1 (Port 1),519,654,654.0,30.0 + 65.0 + 30.0 + 10.0
12,1,return,119,119,WS 1 (Port 1),(0;1;4),660,735,735.0,30.0 + 15.0 + 30.0
