mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,372,146,(5;0;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,215,146,(5;0;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,160,146,(5;0;2),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,146,146,(5;0;3),WS 2 (Port 1),135,245,245.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,146,146,WS 2 (Port 1),(0;1;5),249,329,329.0,30.0 + 20.0 + 30.0
6,1,target,79,79,(1;7;2),WS 2 (Port 1),180,305,305.0,30.0 + 55.0 + 30.0 + 10.0
7,1,return,79,79,WS 2 (Port 1),(0;1;4),307,387,387.0,30.0 + 20.0 + 30.0
8,2,target,59,59,(1;9;3),WS 2 (Port 1),220,355,355.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,59,59,WS 2 (Port 1),(0;1;3),363,443,443.0,30.0 + 20.0 + 30.0
10,2,target,30,30,(3;2;1),WS 2 (Port 1),385,495,495.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,30,30,WS 2 (Port 1),(0;1;2),497,577,577.0,30.0 + 20.0 + 30.0
12,1,reshuffle,65,12,(2;4;2),(0;1;1),412,607,607.0,30.0 + 135.0 + 30.0
13,2,reshuffle,43,12,(2;4;3),(0;1;0),530,637,637.0,30.0 + 47.0 + 30.0
14,0,target,12,12,(2;4;4),WS 2 (Port 1),602,717,717.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,12,12,WS 2 (Port 1),(1;0;1),719,799,799.0,30.0 + 20.0 + 30.0
16,1,target,160,160,(0;0;3),WS 2 (Port 2),612,697,697.0,30.0 + 15.0 + 30.0 + 10.0
17,1,return,160,160,WS 2 (Port 2),(0;0;3),701,776,776.0,30.0 + 15.0 + 30.0
18,2,reshuffle,378,119,(5;6;0),(0;0;2),687,806,806.0,30.0 + 59.0 + 30.0
19,1,reshuffle,221,119,(5;6;1),(0;0;1),831,946,946.0,30.0 + 55.0 + 30.0
20,0,reshuffle,166,119,(5;6;2),(0;0;0),861,976,976.0,30.0 + 55.0 + 30.0
21,2,reshuffle,152,119,(5;6;3),(0;2;5),891,996,996.0,30.0 + 45.0 + 30.0
22,1,target,119,119,(5;6;4),WS 2 (Port 1),1001,1141,1141.0,30.0 + 70.0 + 30.0 + 10.0
23,0,return,119,119,WS 2 (Port 1),(1;0;0),1143,1223,1223.0,30.0 + 20.0 + 30.0
