mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,27,27,WS 2 (Port 1),(0;0;4),211,286,286.0,30.0 + 15.0 + 30.0
4,2,target,79,79,(1;7;2),WS 2 (Port 2),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
5,1,return,79,79,WS 2 (Port 2),(0;0;3),195,316,316.0,30.0 + 61.0 + 30.0
6,2,reshuffle,378,119,(5;6;0),(0;0;2),225,346,346.0,30.0 + 61.0 + 30.0
7,0,reshuffle,221,119,(5;6;1),(0;0;1),341,456,456.0,30.0 + 55.0 + 30.0
8,1,reshuffle,166,119,(5;6;2),(0;0;0),371,486,486.0,30.0 + 55.0 + 30.0
9,2,reshuffle,152,119,(5;6;3),(0;1;5),401,511,511.0,30.0 + 50.0 + 30.0
10,0,target,119,119,(5;6;4),WS 2 (Port 1),511,651,651.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,119,119,WS 2 (Port 1),(0;1;4),653,733,733.0,30.0 + 20.0 + 30.0
12,1,reshuffle,66,13,(2;5;2),(0;1;3),521,763,763.0,30.0 + 182.0 + 30.0
13,2,reshuffle,44,13,(2;5;3),(0;1;2),551,793,793.0,30.0 + 182.0 + 30.0
14,0,target,13,13,(2;5;4),WS 2 (Port 1),763,883,883.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,13,13,WS 2 (Port 1),(0;1;1),889,969,969.0,30.0 + 20.0 + 30.0
