mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,228,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,target,228,228,(4;2;1),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,228,228,WS 2 (Port 1),(0;0;4),191,266,266.0,30.0 + 15.0 + 30.0
4,2,reshuffle,386,229,(4;3;1),(0;0;3),35,296,296.0,30.0 + 201.0 + 30.0
5,1,reshuffle,320,229,(4;3;2),(0;0;2),215,326,326.0,30.0 + 51.0 + 30.0
6,0,target,229,229,(4;3;3),WS 2 (Port 1),301,421,421.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,229,229,WS 2 (Port 1),(0;0;1),453,528,528.0,30.0 + 15.0 + 30.0
8,1,reshuffle,389,232,(4;6;1),(0;0;0),376,558,558.0,30.0 + 122.0 + 30.0
9,2,reshuffle,323,232,(4;6;2),(0;1;5),406,511,511.0,30.0 + 45.0 + 30.0
10,2,target,232,232,(4;6;3),WS 2 (Port 1),556,691,691.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,232,232,WS 2 (Port 1),(0;1;4),723,803,803.0,30.0 + 20.0 + 30.0
12,1,reshuffle,395,238,(3;1;1),(0;1;3),578,833,833.0,30.0 + 195.0 + 30.0
13,2,reshuffle,329,238,(3;1;2),(0;1;2),716,863,863.0,30.0 + 87.0 + 30.0
14,0,target,238,238,(3;1;3),WS 2 (Port 1),818,923,923.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,238,238,WS 2 (Port 1),(0;1;1),927,1007,1007.0,30.0 + 20.0 + 30.0
