mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),212,282,282.0,30.0 + 10.0 + 30.0
4,2,reshuffle,380,154,(5;8;0),(0;0;3),65,312,312.0,30.0 + 187.0 + 30.0
5,1,reshuffle,223,154,(5;8;1),(0;0;2),265,390,390.0,30.0 + 65.0 + 30.0
6,0,reshuffle,168,154,(5;8;2),(0;0;1),347,472,472.0,30.0 + 65.0 + 30.0
7,2,target,154,154,(5;8;3),WS 1 (Port 1),377,522,522.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,154,154,WS 1 (Port 1),(0;0;0),586,656,656.0,30.0 + 10.0 + 30.0
9,1,reshuffle,395,183,(3;1;1),(0;1;5),410,485,485.0,30.0 + 15.0 + 30.0
10,1,reshuffle,329,183,(3;1;2),(0;1;4),500,575,575.0,30.0 + 15.0 + 30.0
11,2,reshuffle,238,183,(3;1;3),(0;1;3),542,617,617.0,30.0 + 15.0 + 30.0
12,1,target,183,183,(3;1;4),WS 1 (Port 1),590,690,690.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,183,183,WS 1 (Port 1),(0;1;2),706,781,781.0,30.0 + 15.0 + 30.0
14,2,reshuffle,32,186,(3;4;1),(0;1;1),647,811,811.0,30.0 + 104.0 + 30.0
15,1,reshuffle,1,186,(3;4;2),(0;1;0),725,841,841.0,30.0 + 56.0 + 30.0
16,0,reshuffle,332,186,(3;4;3),(0;2;5),811,896,896.0,30.0 + 25.0 + 30.0
17,2,target,186,186,(3;4;4),WS 1 (Port 1),841,956,956.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,186,186,WS 1 (Port 1),(1;0;1),972,1047,1047.0,30.0 + 15.0 + 30.0
19,1,reshuffle,33,187,(3;5;1),(0;2;4),876,966,966.0,30.0 + 30.0 + 30.0
20,1,reshuffle,2,187,(3;5;2),(0;2;3),996,1086,1086.0,30.0 + 30.0 + 30.0
21,2,reshuffle,333,187,(3;5;3),(0;2;2),1026,1116,1116.0,30.0 + 30.0 + 30.0
22,0,target,187,187,(3;5;4),WS 1 (Port 1),1082,1202,1202.0,30.0 + 50.0 + 30.0 + 10.0
23,0,return,187,187,WS 1 (Port 1),(1;0;0),1218,1293,1293.0,30.0 + 15.0 + 30.0
24,1,reshuffle,34,188,(3;6;1),(0;2;1),1121,1216,1216.0,30.0 + 35.0 + 30.0
25,2,reshuffle,3,188,(3;6;2),(0;2;0),1151,1246,1246.0,30.0 + 35.0 + 30.0
26,1,reshuffle,334,188,(3;6;3),(0;3;5),1251,1341,1341.0,30.0 + 30.0 + 30.0
27,2,target,188,188,(3;6;4),WS 1 (Port 1),1281,1406,1406.0,30.0 + 55.0 + 30.0 + 10.0
28,0,return,188,188,WS 1 (Port 1),(1;1;1),1414,1494,1494.0,30.0 + 20.0 + 30.0
29,1,reshuffle,35,189,(3;7;1),(0;3;4),1376,1471,1471.0,30.0 + 35.0 + 30.0
30,2,reshuffle,4,189,(3;7;2),(0;3;3),1456,1551,1551.0,30.0 + 35.0 + 30.0
31,1,reshuffle,335,189,(3;7;3),(0;3;2),1506,1601,1601.0,30.0 + 35.0 + 30.0
32,0,target,189,189,(3;7;4),WS 1 (Port 1),1536,1666,1666.0,30.0 + 60.0 + 30.0 + 10.0
33,0,return,189,189,WS 1 (Port 1),(1;1;0),1682,1762,1762.0,30.0 + 20.0 + 30.0
