mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,47,14,(1;6;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,161,14,(1;6;6),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,target,14,14,(1;6;7),WS 1 (Port 1),95,210,210.0,30.0 + 45.0 + 30.0 + 10.0
4,0,return,14,14,WS 1 (Port 1),(1;0;1),212,287,287.0,30.0 + 15.0 + 30.0
5,1,target,79,79,(2;0;1),WS 1 (Port 1),170,260,260.0,30.0 + 20.0 + 30.0 + 10.0
6,1,return,79,79,WS 1 (Port 1),(1;0;0),264,339,339.0,30.0 + 15.0 + 30.0
7,2,reshuffle,13,66,(3;0;0),(0;2;2),225,310,310.0,30.0 + 25.0 + 30.0
8,0,reshuffle,107,66,(3;0;1),(0;2;1),297,382,382.0,30.0 + 25.0 + 30.0
9,2,reshuffle,285,66,(3;0;2),(0;2;0),335,420,420.0,30.0 + 25.0 + 30.0
10,1,reshuffle,104,66,(3;0;3),(0;3;2),365,455,455.0,30.0 + 30.0 + 30.0
11,0,reshuffle,351,66,(3;0;4),(0;3;1),407,497,497.0,30.0 + 30.0 + 30.0
12,2,reshuffle,218,66,(3;0;5),(0;3;0),445,535,535.0,30.0 + 30.0 + 30.0
13,1,target,66,66,(3;0;6),WS 1 (Port 1),485,580,580.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,66,66,WS 1 (Port 1),(1;1;2),596,676,676.0,30.0 + 20.0 + 30.0
15,2,reshuffle,134,1,(1;3;5),(0;6;6),540,620,620.0,30.0 + 20.0 + 30.0
16,1,target,1,1,(1;3;6),WS 1 (Port 1),600,700,700.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,1,1,WS 1 (Port 1),(1;1;1),708,788,788.0,30.0 + 20.0 + 30.0
