mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,110,19,(3;3;2),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,364,19,(3;3;3),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,129,19,(3;3;4),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,reshuffle,330,19,(3;3;5),(0;2;1),130,210,210.0,30.0 + 20.0 + 30.0
5,1,target,19,19,(3;3;6),WS 2 (Port 1),160,275,275.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,19,19,WS 2 (Port 1),(1;0;1),277,357,357.0,30.0 + 20.0 + 30.0
7,2,reshuffle,275,20,(0;4;0),(0;2;0),180,250,250.0,30.0 + 10.0 + 30.0
8,2,reshuffle,184,20,(0;4;1),(0;3;2),260,325,325.0,30.0 + 5.0 + 30.0
9,1,reshuffle,92,20,(0;4;2),(0;3;1),300,365,365.0,30.0 + 5.0 + 30.0
10,2,target,20,20,(0;4;3),WS 2 (Port 1),330,435,435.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,20,20,WS 2 (Port 1),(1;0;0),495,575,575.0,30.0 + 20.0 + 30.0
12,1,reshuffle,274,18,(3;8;1),(0;3;0),405,505,505.0,30.0 + 40.0 + 30.0
13,2,reshuffle,384,18,(3;8;2),(0;4;3),495,590,590.0,30.0 + 35.0 + 30.0
14,1,reshuffle,265,18,(3;8;3),(0;4;2),545,640,640.0,30.0 + 35.0 + 30.0
15,0,reshuffle,141,18,(3;8;4),(0;4;1),625,720,720.0,30.0 + 35.0 + 30.0
16,2,target,18,18,(3;8;5),WS 2 (Port 1),655,795,795.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,18,18,WS 2 (Port 1),(1;1;2),799,884,884.0,30.0 + 25.0 + 30.0
