mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,18,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,18,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,265,18,(3;8;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,141,18,(3;8;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,target,18,18,(3;8;5),WS 1 (Port 1),235,370,370.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,18,18,WS 1 (Port 1),(1;0;1),374,449,449.0,30.0 + 15.0 + 30.0
7,2,target,22,22,(5;1;4),WS 1 (Port 2),250,360,360.0,30.0 + 40.0 + 30.0 + 10.0
8,1,return,22,22,WS 1 (Port 2),(1;0;0),368,479,479.0,30.0 + 51.0 + 30.0
9,0,reshuffle,22,26,(1;0;0),(0;2;0),479,554,554.0,30.0 + 15.0 + 30.0
10,1,reshuffle,18,26,(1;0;1),(0;3;2),509,589,589.0,30.0 + 20.0 + 30.0
11,2,reshuffle,166,26,(1;0;2),(0;3;1),539,619,619.0,30.0 + 20.0 + 30.0
12,0,reshuffle,260,26,(1;0;3),(0;3;0),569,649,649.0,30.0 + 20.0 + 30.0
13,1,reshuffle,215,26,(1;0;4),(0;6;6),609,704,704.0,30.0 + 35.0 + 30.0
14,2,reshuffle,225,26,(1;0;5),(0;6;5),639,734,734.0,30.0 + 35.0 + 30.0
15,0,reshuffle,370,26,(1;0;6),(0;6;4),669,764,764.0,30.0 + 35.0 + 30.0
16,1,target,26,26,(1;0;7),WS 1 (Port 1),739,824,824.0,30.0 + 15.0 + 30.0 + 10.0
17,0,return,26,26,WS 1 (Port 1),(1;0;7),826,901,901.0,30.0 + 15.0 + 30.0
18,2,reshuffle,150,35,(1;4;0),(0;6;3),749,824,824.0,30.0 + 15.0 + 30.0
19,2,target,35,35,(1;4;1),WS 1 (Port 1),839,944,944.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,35,35,WS 1 (Port 1),(1;0;6),946,1021,1021.0,30.0 + 15.0 + 30.0
21,1,reshuffle,316,5,(1;7;0),(0;6;2),864,934,934.0,30.0 + 10.0 + 30.0
22,1,target,5,5,(1;7;1),WS 1 (Port 1),944,1064,1064.0,30.0 + 50.0 + 30.0 + 10.0
23,0,return,5,5,WS 1 (Port 1),(1;0;5),1072,1147,1147.0,30.0 + 15.0 + 30.0
24,2,reshuffle,110,19,(3;3;2),(0;6;1),974,1064,1064.0,30.0 + 30.0 + 30.0
25,1,reshuffle,364,19,(3;3;3),(0;6;0),1094,1184,1184.0,30.0 + 30.0 + 30.0
26,2,reshuffle,129,19,(3;3;4),(0;7;2),1124,1219,1219.0,30.0 + 35.0 + 30.0
27,0,reshuffle,330,19,(3;3;5),(0;7;1),1172,1267,1267.0,30.0 + 35.0 + 30.0
28,1,target,19,19,(3;3;6),WS 1 (Port 1),1214,1324,1324.0,30.0 + 40.0 + 30.0 + 10.0
29,0,return,19,19,WS 1 (Port 1),(1;0;4),1328,1403,1403.0,30.0 + 15.0 + 30.0
