mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,36,303,(1;9;0),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,95,303,(1;9;1),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,reshuffle,121,303,(1;9;2),(0;2;2),110,210,210.0,30.0 + 40.0 + 30.0
4,0,reshuffle,320,303,(1;9;3),(0;2;1),190,290,290.0,30.0 + 40.0 + 30.0
5,1,reshuffle,182,303,(1;9;4),(0;2;0),220,320,320.0,30.0 + 40.0 + 30.0
6,2,target,303,303,(1;9;5),WS 1 (Port 1),250,380,380.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,303,303,WS 1 (Port 1),(1;0;1),396,471,471.0,30.0 + 15.0 + 30.0
8,1,reshuffle,316,5,(1;7;0),(0;3;2),350,435,435.0,30.0 + 25.0 + 30.0
9,2,target,5,5,(1;7;1),WS 1 (Port 1),420,540,540.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,5,5,WS 1 (Port 1),(1;0;0),544,619,619.0,30.0 + 15.0 + 30.0
11,1,reshuffle,182,8,(0;2;0),(0;3;1),440,505,505.0,30.0 + 5.0 + 30.0
12,1,reshuffle,320,8,(0;2;1),(0;3;0),510,575,575.0,30.0 + 5.0 + 30.0
13,2,reshuffle,121,8,(0;2;2),(0;6;6),550,630,630.0,30.0 + 20.0 + 30.0
14,1,reshuffle,95,8,(0;2;3),(0;6;5),580,660,660.0,30.0 + 20.0 + 30.0
15,0,reshuffle,36,8,(0;2;4),(0;6;4),634,714,714.0,30.0 + 20.0 + 30.0
16,2,reshuffle,302,8,(0;2;5),(0;6;3),664,744,744.0,30.0 + 20.0 + 30.0
17,1,target,8,8,(0;2;6),WS 1 (Port 1),694,784,784.0,30.0 + 20.0 + 30.0 + 10.0
18,0,return,8,8,WS 1 (Port 1),(0;2;6),790,870,870.0,30.0 + 20.0 + 30.0
19,2,target,51,51,(5;0;2),WS 1 (Port 1),799,904,904.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,51,51,WS 1 (Port 1),(0;2;5),920,1000,1000.0,30.0 + 20.0 + 30.0
21,1,reshuffle,102,89,(2;9;0),(0;2;4),839,1030,1030.0,30.0 + 131.0 + 30.0
22,2,reshuffle,264,89,(2;9;1),(0;2;3),959,1064,1064.0,30.0 + 45.0 + 30.0
23,0,reshuffle,31,89,(2;9;2),(0;2;2),1045,1150,1150.0,30.0 + 45.0 + 30.0
24,1,target,89,89,(2;9;3),WS 1 (Port 1),1075,1210,1210.0,30.0 + 65.0 + 30.0 + 10.0
25,0,return,89,89,WS 1 (Port 1),(0;2;1),1226,1306,1306.0,30.0 + 20.0 + 30.0
26,1,reshuffle,16,226,(4;2;0),(0;2;0),1240,1336,1336.0,30.0 + 36.0 + 30.0
27,2,reshuffle,287,226,(4;2;1),(0;6;2),1270,1370,1370.0,30.0 + 40.0 + 30.0
28,0,reshuffle,148,226,(4;2;2),(0;6;1),1326,1426,1426.0,30.0 + 40.0 + 30.0
29,1,reshuffle,394,226,(4;2;3),(0;6;0),1356,1456,1456.0,30.0 + 40.0 + 30.0
30,2,target,226,226,(4;2;4),WS 1 (Port 1),1410,1520,1520.0,30.0 + 40.0 + 30.0 + 10.0
31,0,return,226,226,WS 1 (Port 1),(1;1;2),1536,1616,1616.0,30.0 + 20.0 + 30.0
32,1,reshuffle,112,246,(3;9;0),(0;7;2),1486,1571,1571.0,30.0 + 25.0 + 30.0
33,2,reshuffle,233,246,(3;9;1),(0;7;1),1580,1665,1665.0,30.0 + 25.0 + 30.0
34,1,reshuffle,352,246,(3;9;2),(0;7;0),1610,1695,1695.0,30.0 + 25.0 + 30.0
35,0,reshuffle,201,246,(3;9;3),(0;8;5),1666,1746,1746.0,30.0 + 20.0 + 30.0
36,2,reshuffle,256,246,(3;9;4),(0;8;4),1696,1776,1776.0,30.0 + 20.0 + 30.0
37,1,reshuffle,179,246,(3;9;5),(0;8;3),1726,1806,1806.0,30.0 + 20.0 + 30.0
38,0,reshuffle,276,246,(3;9;6),(0;8;2),1766,1846,1846.0,30.0 + 20.0 + 30.0
39,2,target,246,246,(3;9;7),WS 1 (Port 1),1796,1936,1936.0,30.0 + 70.0 + 30.0 + 10.0
40,0,return,246,246,WS 1 (Port 1),(1;1;1),1952,2032,2032.0,30.0 + 20.0 + 30.0
41,1,reshuffle,280,266,(1;9;6),(0;8;1),1816,1886,1886.0,30.0 + 10.0 + 30.0
42,1,target,266,266,(1;9;7),WS 1 (Port 1),1896,2026,2026.0,30.0 + 60.0 + 30.0 + 10.0
43,1,return,266,266,WS 1 (Port 1),(1;1;0),2042,2122,2122.0,30.0 + 20.0 + 30.0
44,2,reshuffle,214,267,(4;8;2),(0;8;0),1996,2076,2076.0,30.0 + 20.0 + 30.0
45,0,target,267,267,(4;8;3),WS 1 (Port 1),2082,2222,2222.0,30.0 + 70.0 + 30.0 + 10.0
46,0,return,267,267,WS 1 (Port 1),(2;0;0),2238,2318,2318.0,30.0 + 20.0 + 30.0
47,2,target,286,286,(0;9;5),WS 1 (Port 2),2081,2206,2206.0,30.0 + 55.0 + 30.0 + 10.0
48,1,return,286,286,WS 1 (Port 2),(1;2;3),2222,2307,2307.0,30.0 + 25.0 + 30.0
49,2,reshuffle,172,315,(2;7;1),(0;9;5),2251,2331,2331.0,30.0 + 20.0 + 30.0
50,1,reshuffle,28,315,(2;7;2),(0;9;4),2337,2417,2417.0,30.0 + 20.0 + 30.0
51,0,target,315,315,(2;7;3),WS 1 (Port 1),2367,2492,2492.0,30.0 + 55.0 + 30.0 + 10.0
52,0,return,315,315,WS 1 (Port 1),(1;2;2),2508,2593,2593.0,30.0 + 25.0 + 30.0
53,2,reshuffle,194,136,(4;6;3),(0;9;3),2366,2461,2461.0,30.0 + 35.0 + 30.0
54,1,target,136,136,(4;6;4),WS 1 (Port 1),2452,2582,2582.0,30.0 + 60.0 + 30.0 + 10.0
