mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,target,35,35,(1;4;1),WS 1 (Port 1),55,160,160.0,30.0 + 35.0 + 30.0 + 10.0
3,0,transfer,35,35,WS 1 (Port 1),WS 2 (Port 1),184,249,249.0,30.0 + 5.0 + 30.0
4,0,return,35,35,WS 2 (Port 1),(1;0;1),283,363,363.0,30.0 + 20.0 + 30.0
5,2,reshuffle,134,1,(1;3;5),(0;2;3),20,130,130.0,30.0 + 50.0 + 30.0
6,2,target,1,1,(1;3;6),WS 1 (Port 1),140,240,240.0,30.0 + 30.0 + 30.0 + 10.0
7,1,return,1,1,WS 1 (Port 1),(1;0;0),242,393,393.0,30.0 + 91.0 + 30.0
8,2,reshuffle,316,5,(1;7;0),(0;2;2),280,370,370.0,30.0 + 30.0 + 30.0
9,0,target,5,5,(1;7;1),WS 1 (Port 1),398,518,518.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,5,5,WS 1 (Port 1),(0;2;1),526,606,606.0,30.0 + 20.0 + 30.0
11,2,target,22,22,(5;1;4),WS 1 (Port 2),400,510,510.0,30.0 + 40.0 + 30.0 + 10.0
12,1,return,22,22,WS 1 (Port 2),(0;2;0),518,636,636.0,30.0 + 58.0 + 30.0
13,2,target,83,83,(2;6;1),WS 2 (Port 1),550,675,675.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,83,83,WS 2 (Port 1),(1;1;2),679,764,764.0,30.0 + 25.0 + 30.0
15,1,target,255,255,(0;1;0),WS 2 (Port 1),641,731,731.0,30.0 + 20.0 + 30.0 + 10.0
16,1,return,255,255,WS 2 (Port 1),(0;1;0),739,819,819.0,30.0 + 20.0 + 30.0
