mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,279,173,(4;9;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,309,173,(4;9;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,reshuffle,126,173,(4;9;2),(0;2;2),125,240,240.0,30.0 + 55.0 + 30.0
4,0,reshuffle,222,173,(4;9;3),(0;2;1),235,350,350.0,30.0 + 55.0 + 30.0
5,1,reshuffle,294,173,(4;9;4),(0;2;0),265,380,380.0,30.0 + 55.0 + 30.0
6,2,target,173,173,(4;9;5),WS 2 (Port 1),295,445,445.0,30.0 + 80.0 + 30.0 + 10.0
7,0,return,173,173,WS 2 (Port 1),(1;0;1),447,527,527.0,30.0 + 20.0 + 30.0
8,1,reshuffle,134,1,(1;3;5),(0;3;2),390,455,455.0,30.0 + 5.0 + 30.0
9,1,target,1,1,(1;3;6),WS 2 (Port 1),460,565,565.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,1,1,WS 2 (Port 1),(1;0;0),573,653,653.0,30.0 + 20.0 + 30.0
11,2,reshuffle,316,5,(1;7;0),(0;3;1),490,575,575.0,30.0 + 25.0 + 30.0
12,2,target,5,5,(1;7;1),WS 2 (Port 1),600,725,725.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,5,5,WS 2 (Port 1),(1;1;2),733,818,818.0,30.0 + 25.0 + 30.0
14,1,reshuffle,377,7,(2;4;3),(0;3;0),600,675,675.0,30.0 + 15.0 + 30.0
15,1,reshuffle,119,7,(2;4;4),(0;6;6),690,770,770.0,30.0 + 20.0 + 30.0
16,2,reshuffle,185,7,(2;4;5),(0;6;5),760,840,840.0,30.0 + 20.0 + 30.0
17,1,reshuffle,117,7,(2;4;6),(0;6;4),790,870,870.0,30.0 + 20.0 + 30.0
18,0,target,7,7,(2;4;7),WS 2 (Port 1),838,953,953.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,7,7,WS 2 (Port 1),(1;1;1),955,1040,1040.0,30.0 + 25.0 + 30.0
20,2,reshuffle,13,66,(3;0;0),(0;6;3),885,990,990.0,30.0 + 45.0 + 30.0
21,1,reshuffle,107,66,(3;0;1),(0;6;2),915,1020,1020.0,30.0 + 45.0 + 30.0
22,2,reshuffle,285,66,(3;0;2),(0;6;1),1035,1140,1140.0,30.0 + 45.0 + 30.0
23,0,reshuffle,104,66,(3;0;3),(0;6;0),1065,1170,1170.0,30.0 + 45.0 + 30.0
24,1,reshuffle,351,66,(3;0;4),(0;7;2),1095,1205,1205.0,30.0 + 50.0 + 30.0
25,2,reshuffle,218,66,(3;0;5),(0;7;1),1185,1295,1295.0,30.0 + 50.0 + 30.0
26,0,target,66,66,(3;0;6),WS 2 (Port 1),1215,1315,1315.0,30.0 + 30.0 + 30.0 + 10.0
27,0,return,66,66,WS 2 (Port 1),(1;1;0),1331,1416,1416.0,30.0 + 25.0 + 30.0
28,1,target,79,79,(2;0;1),WS 2 (Port 2),1250,1345,1345.0,30.0 + 25.0 + 30.0 + 10.0
29,1,return,79,79,WS 2 (Port 2),(2;0;1),1361,1446,1446.0,30.0 + 25.0 + 30.0
30,2,reshuffle,327,88,(3;6;0),(0;7;0),1315,1395,1395.0,30.0 + 20.0 + 30.0
31,2,reshuffle,76,88,(3;6;1),(0;8;5),1415,1500,1500.0,30.0 + 25.0 + 30.0
32,0,reshuffle,269,88,(3;6;2),(0;8;4),1451,1536,1536.0,30.0 + 25.0 + 30.0
33,1,reshuffle,168,88,(3;6;3),(0;8;3),1481,1566,1566.0,30.0 + 25.0 + 30.0
34,2,reshuffle,48,88,(3;6;4),(0;8;2),1525,1610,1610.0,30.0 + 25.0 + 30.0
35,0,reshuffle,322,88,(3;6;5),(0;8;1),1561,1646,1646.0,30.0 + 25.0 + 30.0
36,1,reshuffle,2,88,(3;6;6),(0;8;0),1591,1676,1676.0,30.0 + 25.0 + 30.0
37,2,target,88,88,(3;6;7),WS 2 (Port 1),1635,1765,1765.0,30.0 + 60.0 + 30.0 + 10.0
38,0,return,88,88,WS 2 (Port 1),(2;0;0),1775,1860,1860.0,30.0 + 25.0 + 30.0
39,1,target,101,101,(1;8;1),WS 2 (Port 2),1681,1811,1811.0,30.0 + 60.0 + 30.0 + 10.0
40,1,return,101,101,WS 2 (Port 2),(1;2;3),1835,1925,1925.0,30.0 + 30.0 + 30.0
41,2,reshuffle,47,14,(1;6;5),(0;9;4),1805,1885,1885.0,30.0 + 20.0 + 30.0
42,0,reshuffle,161,14,(1;6;6),(0;9;3),1895,1975,1975.0,30.0 + 20.0 + 30.0
43,2,target,14,14,(1;6;7),WS 2 (Port 1),1925,2045,2045.0,30.0 + 50.0 + 30.0 + 10.0
44,0,return,14,14,WS 2 (Port 1),(1;2;2),2047,2137,2137.0,30.0 + 30.0 + 30.0
