mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,41,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,41,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,24,41,(1;4;2),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,target,41,41,(1;4;3),WS 1 (Port 1),115,220,220.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,41,41,WS 1 (Port 1),(1;0;1),224,299,299.0,30.0 + 15.0 + 30.0
6,1,reshuffle,275,20,(0;4;0),(0;2;1),140,210,210.0,30.0 + 10.0 + 30.0
7,2,reshuffle,184,20,(0;4;1),(0;2;0),170,240,240.0,30.0 + 10.0 + 30.0
8,1,reshuffle,92,20,(0;4;2),(0;3;2),220,285,285.0,30.0 + 5.0 + 30.0
9,2,target,20,20,(0;4;3),WS 1 (Port 1),250,350,350.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,20,20,WS 1 (Port 1),(1;0;0),352,427,427.0,30.0 + 15.0 + 30.0
11,1,target,23,23,(4;5;0),WS 1 (Port 1),315,440,440.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,23,23,WS 1 (Port 1),(2;0;0),442,522,522.0,30.0 + 20.0 + 30.0
13,2,reshuffle,83,32,(2;6;1),(0;3;1),390,475,475.0,30.0 + 25.0 + 30.0
14,1,target,32,32,(2;6;2),WS 1 (Port 1),480,600,600.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,32,32,WS 1 (Port 1),(0;3;0),602,687,687.0,30.0 + 25.0 + 30.0
16,2,target,36,36,(1;9;0),WS 1 (Port 2),510,640,640.0,30.0 + 60.0 + 30.0 + 10.0
17,1,return,36,36,WS 1 (Port 2),(1;2;3),642,727,727.0,30.0 + 25.0 + 30.0
18,2,reshuffle,56,37,(0;0;0),(0;4;3),640,720,720.0,30.0 + 20.0 + 30.0
19,0,reshuffle,262,37,(0;0;1),(0;6;6),702,792,792.0,30.0 + 30.0 + 30.0
20,2,reshuffle,69,37,(0;0;2),(0;6;5),740,830,830.0,30.0 + 30.0 + 30.0
21,1,reshuffle,162,37,(0;0;3),(0;6;4),770,860,860.0,30.0 + 30.0 + 30.0
22,0,target,37,37,(0;0;4),WS 1 (Port 1),822,902,902.0,30.0 + 10.0 + 30.0 + 10.0
23,0,return,37,37,WS 1 (Port 1),(0;0;4),904,974,974.0,30.0 + 10.0 + 30.0
24,2,reshuffle,273,39,(3;10;0),(0;0;3),865,1004,1004.0,30.0 + 79.0 + 30.0
25,1,reshuffle,323,39,(3;10;1),(0;0;2),895,1034,1034.0,30.0 + 79.0 + 30.0
26,0,reshuffle,290,39,(3;10;2),(0;0;1),1039,1164,1164.0,30.0 + 65.0 + 30.0
27,2,reshuffle,195,39,(3;10;3),(0;0;0),1069,1194,1194.0,30.0 + 65.0 + 30.0
28,1,reshuffle,244,39,(3;10;4),(0;6;3),1099,1194,1194.0,30.0 + 35.0 + 30.0
29,0,target,39,39,(3;10;5),WS 1 (Port 1),1229,1374,1374.0,30.0 + 75.0 + 30.0 + 10.0
30,0,return,39,39,WS 1 (Port 1),(1;2;2),1376,1461,1461.0,30.0 + 25.0 + 30.0
31,1,reshuffle,134,1,(1;3;5),(0;6;2),1214,1294,1294.0,30.0 + 20.0 + 30.0
32,2,target,1,1,(1;3;6),WS 1 (Port 2),1244,1344,1344.0,30.0 + 30.0 + 30.0 + 10.0
33,1,return,1,1,WS 1 (Port 2),(1;2;1),1352,1491,1491.0,30.0 + 79.0 + 30.0
34,2,reshuffle,327,2,(3;6;0),(0;6;1),1389,1464,1464.0,30.0 + 15.0 + 30.0
35,2,reshuffle,76,2,(3;6;1),(0;6;0),1479,1554,1554.0,30.0 + 15.0 + 30.0
36,0,reshuffle,269,2,(3;6;2),(0;7;2),1509,1589,1589.0,30.0 + 20.0 + 30.0
37,1,reshuffle,168,2,(3;6;3),(0;7;1),1539,1619,1619.0,30.0 + 20.0 + 30.0
38,2,reshuffle,48,2,(3;6;4),(0;7;0),1569,1649,1649.0,30.0 + 20.0 + 30.0
39,0,reshuffle,322,2,(3;6;5),(0;8;5),1609,1694,1694.0,30.0 + 25.0 + 30.0
40,1,target,2,2,(3;6;6),WS 1 (Port 1),1639,1764,1764.0,30.0 + 55.0 + 30.0 + 10.0
41,0,return,2,2,WS 1 (Port 1),(1;2;0),1768,1853,1853.0,30.0 + 25.0 + 30.0
42,2,reshuffle,56,6,(0;4;3),(0;8;4),1664,1744,1744.0,30.0 + 20.0 + 30.0
43,2,reshuffle,354,6,(0;4;4),(0;9;4),1764,1849,1849.0,30.0 + 25.0 + 30.0
44,1,reshuffle,339,6,(0;4;5),(0;9;3),1794,1879,1879.0,30.0 + 25.0 + 30.0
45,0,reshuffle,151,6,(0;4;6),(0;9;2),1868,1953,1953.0,30.0 + 25.0 + 30.0
46,2,target,6,6,(0;4;7),WS 1 (Port 1),1898,1998,1998.0,30.0 + 30.0 + 30.0 + 10.0
47,1,transfer,6,6,WS 1 (Port 1),WS 2 (Port 1),2002,2067,2067.0,30.0 + 5.0 + 30.0
48,0,return,6,6,WS 2 (Port 1),(2;1;1),2081,2171,2171.0,30.0 + 30.0 + 30.0
49,2,reshuffle,239,9,(5;10;3),(0;4;7),2073,2188,2188.0,30.0 + 55.0 + 30.0
50,1,reshuffle,50,9,(5;10;4),(0;4;6),2157,2272,2272.0,30.0 + 55.0 + 30.0
51,0,reshuffle,272,9,(5;10;5),(0;9;1),2231,2321,2321.0,30.0 + 30.0 + 30.0
52,2,reshuffle,300,9,(5;10;6),(0;9;0),2261,2351,2351.0,30.0 + 30.0 + 30.0
53,1,target,9,9,(5;10;7),WS 1 (Port 1),2327,2482,2482.0,30.0 + 85.0 + 30.0 + 10.0
54,0,return,9,9,WS 1 (Port 1),(2;1;0),2484,2569,2569.0,30.0 + 25.0 + 30.0
55,2,reshuffle,47,14,(1;6;5),(0;10;0),2371,2456,2456.0,30.0 + 25.0 + 30.0
56,2,reshuffle,161,14,(1;6;6),(1;3;6),2481,2556,2556.0,30.0 + 15.0 + 30.0
