mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,3,42,(2;5;2),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,361,42,(2;5;3),(0;3;2),65,145,145.0,30.0 + 20.0 + 30.0
3,2,target,42,42,(2;5;4),WS 1 (Port 1),95,210,210.0,30.0 + 45.0 + 30.0 + 10.0
4,0,return,42,42,WS 1 (Port 1),(1;0;1),216,291,291.0,30.0 + 15.0 + 30.0
5,1,target,57,57,(4;7;1),WS 1 (Port 1),185,320,320.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,57,57,WS 1 (Port 1),(1;0;0),326,401,401.0,30.0 + 15.0 + 30.0
7,2,target,59,59,(4;0;6),WS 1 (Port 2),230,330,330.0,30.0 + 30.0 + 30.0 + 10.0
8,1,return,59,59,WS 1 (Port 2),(1;1;2),336,416,416.0,30.0 + 20.0 + 30.0
9,2,reshuffle,44,63,(2;1;2),(0;3;1),345,425,425.0,30.0 + 20.0 + 30.0
10,0,target,63,63,(2;1;3),WS 1 (Port 1),411,506,506.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,63,63,WS 1 (Port 1),(1;1;1),510,590,590.0,30.0 + 20.0 + 30.0
12,1,reshuffle,183,0,(3;5;2),(0;3;0),446,531,531.0,30.0 + 25.0 + 30.0
13,2,reshuffle,98,0,(3;5;3),(0;6;6),476,556,556.0,30.0 + 20.0 + 30.0
14,1,reshuffle,224,0,(3;5;4),(0;6;5),556,636,636.0,30.0 + 20.0 + 30.0
15,2,target,0,0,(3;5;5),WS 1 (Port 1),586,706,706.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,0,0,WS 1 (Port 1),(1;1;0),712,792,792.0,30.0 + 20.0 + 30.0
17,1,reshuffle,134,1,(1;3;5),(0;6;4),656,736,736.0,30.0 + 20.0 + 30.0
18,2,target,1,1,(1;3;6),WS 1 (Port 1),726,826,826.0,30.0 + 30.0 + 30.0 + 10.0
19,0,return,1,1,WS 1 (Port 1),(2;0;0),834,914,914.0,30.0 + 20.0 + 30.0
20,1,reshuffle,327,2,(3;6;0),(0;6;3),751,826,826.0,30.0 + 15.0 + 30.0
21,1,reshuffle,76,2,(3;6;1),(0;6;2),841,916,916.0,30.0 + 15.0 + 30.0
22,2,reshuffle,269,2,(3;6;2),(0;6;1),871,946,946.0,30.0 + 15.0 + 30.0
23,1,reshuffle,168,2,(3;6;3),(0;6;0),931,1006,1006.0,30.0 + 15.0 + 30.0
24,0,reshuffle,48,2,(3;6;4),(0;7;2),961,1041,1041.0,30.0 + 20.0 + 30.0
25,2,reshuffle,322,2,(3;6;5),(0;7;1),991,1071,1071.0,30.0 + 20.0 + 30.0
26,1,target,2,2,(3;6;6),WS 1 (Port 1),1021,1146,1146.0,30.0 + 55.0 + 30.0 + 10.0
27,0,return,2,2,WS 1 (Port 1),(1;2;3),1150,1235,1235.0,30.0 + 25.0 + 30.0
28,2,target,3,3,(0;2;4),WS 1 (Port 2),1096,1186,1186.0,30.0 + 20.0 + 30.0 + 10.0
29,1,return,3,3,WS 1 (Port 2),(0;2;4),1192,1272,1272.0,30.0 + 20.0 + 30.0
30,2,reshuffle,275,6,(0;4;0),(0;2;3),1206,1302,1302.0,30.0 + 36.0 + 30.0
31,0,reshuffle,184,6,(0;4;1),(0;2;2),1250,1332,1332.0,30.0 + 22.0 + 30.0
32,1,reshuffle,92,6,(0;4;2),(0;2;1),1282,1362,1362.0,30.0 + 20.0 + 30.0
33,2,reshuffle,20,6,(0;4;3),(0;2;0),1312,1392,1392.0,30.0 + 20.0 + 30.0
34,0,reshuffle,354,6,(0;4;4),(0;7;0),1342,1417,1417.0,30.0 + 15.0 + 30.0
35,1,reshuffle,339,6,(0;4;5),(0;8;5),1372,1452,1452.0,30.0 + 20.0 + 30.0
36,2,reshuffle,151,6,(0;4;6),(0;8;4),1402,1482,1482.0,30.0 + 20.0 + 30.0
37,0,target,6,6,(0;4;7),WS 1 (Port 1),1432,1532,1532.0,30.0 + 30.0 + 30.0 + 10.0
38,0,return,6,6,WS 1 (Port 1),(1;2;2),1534,1619,1619.0,30.0 + 25.0 + 30.0
39,1,reshuffle,377,7,(2;4;3),(0;4;7),1482,1552,1552.0,30.0 + 10.0 + 30.0
40,2,reshuffle,119,7,(2;4;4),(0;4;6),1512,1582,1582.0,30.0 + 10.0 + 30.0
41,1,reshuffle,185,7,(2;4;5),(0;4;5),1562,1632,1632.0,30.0 + 10.0 + 30.0
42,2,reshuffle,117,7,(2;4;6),(0;4;4),1592,1662,1662.0,30.0 + 10.0 + 30.0
43,0,target,7,7,(2;4;7),WS 1 (Port 1),1634,1744,1744.0,30.0 + 40.0 + 30.0 + 10.0
44,0,return,7,7,WS 1 (Port 1),(1;2;1),1750,1835,1835.0,30.0 + 25.0 + 30.0
45,1,reshuffle,239,9,(5;10;3),(0;4;3),1687,1802,1802.0,30.0 + 55.0 + 30.0
46,2,reshuffle,50,9,(5;10;4),(0;4;2),1717,1832,1832.0,30.0 + 55.0 + 30.0
47,1,reshuffle,272,9,(5;10;5),(0;4;1),1857,1972,1972.0,30.0 + 55.0 + 30.0
