mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,172,156,(2;7;1),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,28,156,(2;7;2),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,315,156,(2;7;3),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,86,156,(2;7;4),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,reshuffle,207,156,(2;7;5),(0;2;0),205,300,300.0,30.0 + 35.0 + 30.0
6,2,target,156,156,(2;7;6),WS 1 (Port 1),235,360,360.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,156,156,WS 1 (Port 1),(1;0;1),362,437,437.0,30.0 + 15.0 + 30.0
8,1,reshuffle,194,136,(4;6;3),(0;6;6),340,420,420.0,30.0 + 20.0 + 30.0
9,2,target,136,136,(4;6;4),WS 1 (Port 1),410,540,540.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,136,136,WS 1 (Port 1),(1;0;0),542,617,617.0,30.0 + 15.0 + 30.0
11,1,reshuffle,275,92,(0;4;0),(0;6;5),430,500,500.0,30.0 + 10.0 + 30.0
12,1,reshuffle,184,92,(0;4;1),(0;6;4),510,580,580.0,30.0 + 10.0 + 30.0
13,2,target,92,92,(0;4;2),WS 1 (Port 1),560,660,660.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,92,92,WS 1 (Port 1),(2;0;0),662,742,742.0,30.0 + 20.0 + 30.0
15,1,target,52,52,(0;3;3),WS 1 (Port 2),595,690,690.0,30.0 + 25.0 + 30.0 + 10.0
16,1,return,52,52,WS 1 (Port 2),(0;3;3),694,779,779.0,30.0 + 25.0 + 30.0
17,2,target,189,189,(0;5;0),WS 1 (Port 1),685,790,790.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,189,189,WS 1 (Port 1),(0;3;2),796,881,881.0,30.0 + 25.0 + 30.0
19,1,reshuffle,59,271,(4;0;6),(0;3;1),814,911,911.0,30.0 + 37.0 + 30.0
20,2,target,271,271,(4;0;7),WS 1 (Port 1),844,944,944.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,271,271,WS 1 (Port 1),(0;3;0),968,1053,1053.0,30.0 + 25.0 + 30.0
22,1,target,16,16,(4;2;0),WS 1 (Port 1),936,1046,1046.0,30.0 + 40.0 + 30.0 + 10.0
23,1,return,16,16,WS 1 (Port 1),(1;2;3),1048,1133,1133.0,30.0 + 25.0 + 30.0
24,2,reshuffle,316,5,(1;7;0),(0;4;2),984,1064,1064.0,30.0 + 20.0 + 30.0
25,0,target,5,5,(1;7;1),WS 1 (Port 1),1078,1198,1198.0,30.0 + 50.0 + 30.0 + 10.0
26,0,return,5,5,WS 1 (Port 1),(1;2;2),1206,1291,1291.0,30.0 + 25.0 + 30.0
27,2,reshuffle,134,1,(1;3;5),(0;4;1),1074,1144,1144.0,30.0 + 10.0 + 30.0
28,1,target,1,1,(1;3;6),WS 1 (Port 2),1138,1238,1238.0,30.0 + 30.0 + 30.0 + 10.0
29,1,return,1,1,WS 1 (Port 2),(1;2;1),1244,1329,1329.0,30.0 + 25.0 + 30.0
30,2,reshuffle,134,6,(0;4;1),(0;5;0),1144,1209,1209.0,30.0 + 5.0 + 30.0
31,2,reshuffle,316,6,(0;4;2),(0;6;3),1214,1284,1284.0,30.0 + 10.0 + 30.0
32,2,reshuffle,20,6,(0;4;3),(0;6;2),1294,1364,1364.0,30.0 + 10.0 + 30.0
33,0,reshuffle,354,6,(0;4;4),(0;6;1),1324,1394,1394.0,30.0 + 10.0 + 30.0
34,1,reshuffle,339,6,(0;4;5),(0;6;0),1354,1424,1424.0,30.0 + 10.0 + 30.0
35,2,reshuffle,151,6,(0;4;6),(0;7;2),1384,1459,1459.0,30.0 + 15.0 + 30.0
36,0,target,6,6,(0;4;7),WS 1 (Port 1),1414,1514,1514.0,30.0 + 30.0 + 30.0 + 10.0
37,0,return,6,6,WS 1 (Port 1),(1;2;0),1516,1601,1601.0,30.0 + 25.0 + 30.0
38,1,reshuffle,40,78,(1;1;3),(0;4;7),1454,1534,1534.0,30.0 + 20.0 + 30.0
39,2,target,78,78,(1;1;4),WS 1 (Port 1),1494,1584,1584.0,30.0 + 20.0 + 30.0 + 10.0
40,1,return,78,78,WS 1 (Port 1),(1;1;4),1586,1666,1666.0,30.0 + 20.0 + 30.0
41,2,target,56,56,(0;0;0),WS 1 (Port 1),1584,1664,1664.0,30.0 + 10.0 + 30.0 + 10.0
42,0,return,56,56,WS 1 (Port 1),(0;0;0),1666,1736,1736.0,30.0 + 10.0 + 30.0
43,2,target,40,40,(0;4;7),WS 1 (Port 1),1684,1784,1784.0,30.0 + 30.0 + 30.0 + 10.0
44,0,return,40,40,WS 1 (Port 1),(1;1;3),1786,1866,1866.0,30.0 + 20.0 + 30.0
45,1,reshuffle,114,21,(4;10;1),(0;4;7),1726,1836,1836.0,30.0 + 50.0 + 30.0
46,2,reshuffle,383,21,(4;10;2),(0;4;6),1854,1964,1964.0,30.0 + 50.0 + 30.0
47,1,reshuffle,387,21,(4;10;3),(0;4;5),1886,1996,1996.0,30.0 + 50.0 + 30.0
48,0,reshuffle,319,21,(4;10;4),(0;4;4),1926,2036,2036.0,30.0 + 50.0 + 30.0
