mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,239,50,(5;10;3),(0;2;4),75,200,200.0,30.0 + 65.0 + 30.0
2,1,target,50,50,(5;10;4),WS 2 (Port 1),105,265,265.0,30.0 + 90.0 + 30.0 + 10.0
3,0,return,50,50,WS 2 (Port 1),(1;0;1),273,353,353.0,30.0 + 20.0 + 30.0
4,2,reshuffle,239,8,(0;2;4),(0;6;6),210,290,290.0,30.0 + 20.0 + 30.0
5,1,reshuffle,302,8,(0;2;5),(0;6;5),280,360,360.0,30.0 + 20.0 + 30.0
6,2,target,8,8,(0;2;6),WS 2 (Port 1),310,405,405.0,30.0 + 25.0 + 30.0 + 10.0
7,0,return,8,8,WS 2 (Port 1),(1;0;0),413,493,493.0,30.0 + 20.0 + 30.0
8,1,reshuffle,150,24,(1;4;0),(0;2;6),375,450,450.0,30.0 + 15.0 + 30.0
9,2,reshuffle,35,24,(1;4;1),(0;2;5),435,510,510.0,30.0 + 15.0 + 30.0
10,1,target,24,24,(1;4;2),WS 2 (Port 1),465,575,575.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,24,24,WS 2 (Port 1),(1;1;2),583,668,668.0,30.0 + 25.0 + 30.0
12,2,target,52,52,(0;3;3),WS 2 (Port 2),515,615,615.0,30.0 + 30.0 + 30.0 + 10.0
13,1,return,52,52,WS 2 (Port 2),(1;1;1),617,702,702.0,30.0 + 25.0 + 30.0
14,2,target,3,3,(2;5;2),WS 1 (Port 1),655,770,770.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,3,3,WS 1 (Port 1),(1;1;0),776,856,856.0,30.0 + 20.0 + 30.0
16,1,target,22,22,(5;1;4),WS 1 (Port 1),722,832,832.0,30.0 + 40.0 + 30.0 + 10.0
17,1,return,22,22,WS 1 (Port 1),(2;0;0),838,918,918.0,30.0 + 20.0 + 30.0
18,2,target,35,35,(0;2;5),WS 1 (Port 2),780,870,870.0,30.0 + 20.0 + 30.0 + 10.0
19,0,return,35,35,WS 1 (Port 2),(0;2;5),876,956,956.0,30.0 + 20.0 + 30.0
20,2,target,57,57,(4;7;1),WS 1 (Port 1),925,1060,1060.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,57,57,WS 1 (Port 1),(0;2;4),1066,1146,1146.0,30.0 + 20.0 + 30.0
22,1,target,59,59,(4;0;6),WS 1 (Port 2),928,1028,1028.0,30.0 + 30.0 + 30.0 + 10.0
23,1,return,59,59,WS 1 (Port 2),(0;2;3),1034,1176,1176.0,30.0 + 82.0 + 30.0
24,2,target,71,71,(2;10;5),WS 1 (Port 1),1120,1260,1260.0,30.0 + 70.0 + 30.0 + 10.0
25,0,return,71,71,WS 1 (Port 1),(0;2;2),1266,1346,1346.0,30.0 + 20.0 + 30.0
26,1,reshuffle,198,72,(5;4;5),(0;2;1),1211,1376,1376.0,30.0 + 105.0 + 30.0
27,2,target,72,72,(5;4;6),WS 1 (Port 1),1305,1430,1430.0,30.0 + 55.0 + 30.0 + 10.0
28,0,return,72,72,WS 1 (Port 1),(0;2;0),1436,1516,1516.0,30.0 + 20.0 + 30.0
29,1,reshuffle,368,73,(2;2;0),(0;3;3),1386,1461,1461.0,30.0 + 15.0 + 30.0
30,2,target,73,73,(2;2;1),WS 1 (Port 1),1450,1550,1550.0,30.0 + 30.0 + 30.0 + 10.0
31,0,return,73,73,WS 1 (Port 1),(0;3;2),1556,1641,1641.0,30.0 + 25.0 + 30.0
32,1,reshuffle,327,76,(3;6;0),(0;3;1),1491,1671,1671.0,30.0 + 120.0 + 30.0
33,2,target,76,76,(3;6;1),WS 1 (Port 1),1595,1720,1720.0,30.0 + 55.0 + 30.0 + 10.0
34,0,return,76,76,WS 1 (Port 1),(0;3;0),1726,1811,1811.0,30.0 + 25.0 + 30.0
35,1,target,87,87,(4;3;0),WS 1 (Port 1),1691,1806,1806.0,30.0 + 45.0 + 30.0 + 10.0
36,1,return,87,87,WS 1 (Port 1),(1;2;3),1812,1897,1897.0,30.0 + 25.0 + 30.0
37,2,reshuffle,274,97,(3;8;1),(0;6;4),1775,1860,1860.0,30.0 + 25.0 + 30.0
38,0,reshuffle,384,97,(3;8;2),(0;6;3),1851,1936,1936.0,30.0 + 25.0 + 30.0
39,2,reshuffle,265,97,(3;8;3),(0;6;2),1885,1970,1970.0,30.0 + 25.0 + 30.0
40,1,reshuffle,141,97,(3;8;4),(0;6;1),1937,2022,2022.0,30.0 + 25.0 + 30.0
41,0,reshuffle,18,97,(3;8;5),(0;6;0),1967,2052,2052.0,30.0 + 25.0 + 30.0
42,2,reshuffle,237,97,(3;8;6),(0;7;2),1997,2077,2077.0,30.0 + 20.0 + 30.0
43,1,target,97,97,(3;8;7),WS 1 (Port 1),2047,2182,2182.0,30.0 + 65.0 + 30.0 + 10.0
44,0,return,97,97,WS 1 (Port 1),(1;2;2),2194,2279,2279.0,30.0 + 25.0 + 30.0
45,2,reshuffle,377,119,(2;4;3),(0;7;1),2102,2187,2187.0,30.0 + 25.0 + 30.0
46,1,target,119,119,(2;4;4),WS 1 (Port 1),2212,2322,2322.0,30.0 + 40.0 + 30.0 + 10.0
47,0,return,119,119,WS 1 (Port 1),(1;2;1),2328,2413,2413.0,30.0 + 25.0 + 30.0
48,2,target,357,357,(3;7;5),WS 1 (Port 2),2202,2332,2332.0,30.0 + 60.0 + 30.0 + 10.0
49,1,return,357,357,WS 1 (Port 2),(1;2;0),2338,2443,2443.0,30.0 + 45.0 + 30.0
