mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,263,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,263,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,33,263,(2;3;4),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,target,263,263,(2;3;5),WS 2 (Port 1),115,225,225.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,263,263,WS 2 (Port 1),(1;0;1),257,337,337.0,30.0 + 20.0 + 30.0
6,1,reshuffle,3,220,(2;5;2),(0;2;1),155,240,240.0,30.0 + 25.0 + 30.0
7,2,reshuffle,361,220,(2;5;3),(0;2;0),185,270,270.0,30.0 + 25.0 + 30.0
8,1,reshuffle,42,220,(2;5;4),(0;3;2),265,345,345.0,30.0 + 20.0 + 30.0
9,2,reshuffle,11,220,(2;5;5),(0;3;1),295,375,375.0,30.0 + 20.0 + 30.0
10,1,target,220,220,(2;5;6),WS 2 (Port 1),365,485,485.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,220,220,WS 2 (Port 1),(1;0;0),501,581,581.0,30.0 + 20.0 + 30.0
12,2,reshuffle,368,167,(2;2;0),(0;3;0),390,465,465.0,30.0 + 15.0 + 30.0
13,2,reshuffle,73,167,(2;2;1),(0;6;6),480,570,570.0,30.0 + 30.0 + 30.0
14,1,reshuffle,247,167,(2;2;2),(0;6;5),510,600,600.0,30.0 + 30.0 + 30.0
15,0,reshuffle,291,167,(2;2;3),(0;6;4),596,686,686.0,30.0 + 30.0 + 30.0
16,2,reshuffle,378,167,(2;2;4),(0;6;3),626,716,716.0,30.0 + 30.0 + 30.0
17,1,reshuffle,297,167,(2;2;5),(0;6;2),656,746,746.0,30.0 + 30.0 + 30.0
18,0,reshuffle,120,167,(2;2;6),(0;6;1),716,806,806.0,30.0 + 30.0 + 30.0
19,2,target,167,167,(2;2;7),WS 2 (Port 1),746,851,851.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,167,167,WS 2 (Port 1),(1;1;2),867,952,952.0,30.0 + 25.0 + 30.0
21,1,reshuffle,377,117,(2;4;3),(0;6;0),766,846,846.0,30.0 + 20.0 + 30.0
22,1,reshuffle,119,117,(2;4;4),(0;7;2),866,951,951.0,30.0 + 25.0 + 30.0
23,2,reshuffle,185,117,(2;4;5),(0;7;1),896,981,981.0,30.0 + 25.0 + 30.0
24,0,target,117,117,(2;4;6),WS 2 (Port 1),972,1087,1087.0,30.0 + 45.0 + 30.0 + 10.0
25,0,return,117,117,WS 2 (Port 1),(1;1;1),1103,1188,1188.0,30.0 + 25.0 + 30.0
26,1,reshuffle,135,116,(5;6;1),(0;7;0),981,1071,1071.0,30.0 + 30.0 + 30.0
27,2,target,116,116,(5;6;2),WS 2 (Port 1),1011,1151,1151.0,30.0 + 70.0 + 30.0 + 10.0
28,0,return,116,116,WS 2 (Port 1),(1;1;0),1471,1556,1556.0,30.0 + 25.0 + 30.0
29,1,reshuffle,316,105,(1;7;0),(0;8;5),1076,1146,1146.0,30.0 + 10.0 + 30.0
30,1,reshuffle,5,105,(1;7;1),(0;8;4),1156,1226,1226.0,30.0 + 10.0 + 30.0
31,2,reshuffle,187,105,(1;7;2),(0;8;3),1196,1266,1266.0,30.0 + 10.0 + 30.0
32,1,target,105,105,(1;7;3),WS 2 (Port 2),1236,1361,1361.0,30.0 + 55.0 + 30.0 + 10.0
33,1,return,105,105,WS 2 (Port 2),(2;0;0),1377,1462,1462.0,30.0 + 25.0 + 30.0
34,2,target,118,118,(2;3;6),WS 1 (Port 1),1301,1406,1406.0,30.0 + 35.0 + 30.0 + 10.0
35,2,return,118,118,WS 1 (Port 1),(1;2;3),1410,1495,1495.0,30.0 + 25.0 + 30.0
36,1,target,87,87,(4;3;0),WS 2 (Port 1),1487,1607,1607.0,30.0 + 50.0 + 30.0 + 10.0
37,0,return,87,87,WS 2 (Port 1),(1;2;2),1623,1713,1713.0,30.0 + 30.0 + 30.0
38,2,reshuffle,56,69,(0;0;0),(0;8;2),1510,1610,1610.0,30.0 + 40.0 + 30.0
