mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,3,3,(2;5;2),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,3,3,WS 1 (Port 1),(1;0;1),156,231,231.0,30.0 + 15.0 + 30.0
3,1,target,16,16,(4;2;0),WS 1 (Port 2),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
4,1,return,16,16,WS 1 (Port 2),(1;0;0),142,261,261.0,30.0 + 59.0 + 30.0
5,2,reshuffle,377,7,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
6,2,reshuffle,119,7,(2;4;4),(0;2;3),130,210,210.0,30.0 + 20.0 + 30.0
7,2,reshuffle,185,7,(2;4;5),(0;2;2),230,310,310.0,30.0 + 20.0 + 30.0
8,0,reshuffle,117,7,(2;4;6),(0;2;1),260,340,340.0,30.0 + 20.0 + 30.0
9,1,target,7,7,(2;4;7),WS 1 (Port 1),290,400,400.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,7,7,WS 1 (Port 1),(0;2;0),402,482,482.0,30.0 + 20.0 + 30.0
11,2,reshuffle,275,6,(0;4;0),(0;3;2),320,385,385.0,30.0 + 5.0 + 30.0
12,2,reshuffle,184,6,(0;4;1),(0;3;1),390,455,455.0,30.0 + 5.0 + 30.0
13,1,reshuffle,92,6,(0;4;2),(0;3;0),420,485,485.0,30.0 + 5.0 + 30.0
14,2,reshuffle,20,6,(0;4;3),(0;6;6),460,530,530.0,30.0 + 10.0 + 30.0
15,1,reshuffle,354,6,(0;4;4),(0;6;5),490,560,560.0,30.0 + 10.0 + 30.0
16,0,reshuffle,339,6,(0;4;5),(0;6;4),520,590,590.0,30.0 + 10.0 + 30.0
17,2,reshuffle,151,6,(0;4;6),(0;6;3),550,620,620.0,30.0 + 10.0 + 30.0
18,1,target,6,6,(0;4;7),WS 1 (Port 1),580,680,680.0,30.0 + 30.0 + 30.0 + 10.0
19,0,return,6,6,WS 1 (Port 1),(2;0;0),682,762,762.0,30.0 + 20.0 + 30.0
20,2,reshuffle,183,0,(3;5;2),(0;4;7),640,720,720.0,30.0 + 20.0 + 30.0
21,1,reshuffle,98,0,(3;5;3),(0;4;6),720,800,800.0,30.0 + 20.0 + 30.0
22,2,reshuffle,224,0,(3;5;4),(0;4;5),750,830,830.0,30.0 + 20.0 + 30.0
23,0,target,0,0,(3;5;5),WS 1 (Port 1),792,912,912.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,0,0,WS 1 (Port 1),(1;2;3),918,1003,1003.0,30.0 + 25.0 + 30.0
25,1,reshuffle,114,21,(4;10;1),(0;4;4),850,960,960.0,30.0 + 50.0 + 30.0
26,2,reshuffle,383,21,(4;10;2),(0;4;3),880,990,990.0,30.0 + 50.0 + 30.0
27,1,reshuffle,387,21,(4;10;3),(0;4;2),1010,1120,1120.0,30.0 + 50.0 + 30.0
28,2,reshuffle,319,21,(4;10;4),(0;4;1),1040,1150,1150.0,30.0 + 50.0 + 30.0
29,0,reshuffle,335,21,(4;10;5),(0;4;0),1070,1180,1180.0,30.0 + 50.0 + 30.0
30,1,target,21,21,(4;10;6),WS 1 (Port 1),1170,1320,1320.0,30.0 + 80.0 + 30.0 + 10.0
31,0,return,21,21,WS 1 (Port 1),(1;2;2),1322,1407,1407.0,30.0 + 25.0 + 30.0
32,2,reshuffle,13,66,(3;0;0),(0;6;2),1185,1290,1290.0,30.0 + 45.0 + 30.0
33,1,reshuffle,107,66,(3;0;1),(0;6;1),1335,1440,1440.0,30.0 + 45.0 + 30.0
34,2,reshuffle,285,66,(3;0;2),(0;6;0),1365,1470,1470.0,30.0 + 45.0 + 30.0
35,0,reshuffle,104,66,(3;0;3),(0;7;2),1427,1537,1537.0,30.0 + 50.0 + 30.0
36,1,reshuffle,351,66,(3;0;4),(0;7;1),1485,1595,1595.0,30.0 + 50.0 + 30.0
37,2,reshuffle,218,66,(3;0;5),(0;7;0),1515,1625,1625.0,30.0 + 50.0 + 30.0
38,0,target,66,66,(3;0;6),WS 1 (Port 1),1587,1682,1682.0,30.0 + 25.0 + 30.0 + 10.0
39,0,return,66,66,WS 1 (Port 1),(1;2;1),1684,1769,1769.0,30.0 + 25.0 + 30.0
40,1,target,40,40,(1;1;3),WS 1 (Port 2),1630,1720,1720.0,30.0 + 20.0 + 30.0 + 10.0
41,1,return,40,40,WS 1 (Port 2),(1;1;3),1722,1802,1802.0,30.0 + 20.0 + 30.0
