mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,392,235,(1;10;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,target,235,235,(1;10;1),WS 2 (Port 1),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,235,235,WS 2 (Port 1),(1;0;1),237,317,317.0,30.0 + 20.0 + 30.0
4,2,reshuffle,273,100,(3;10;0),(0;2;3),65,190,190.0,30.0 + 65.0 + 30.0
5,2,reshuffle,323,100,(3;10;1),(0;2;2),245,360,360.0,30.0 + 55.0 + 30.0
6,1,reshuffle,290,100,(3;10;2),(0;2;1),295,410,410.0,30.0 + 55.0 + 30.0
7,0,reshuffle,195,100,(3;10;3),(0;2;0),377,492,492.0,30.0 + 55.0 + 30.0
8,2,reshuffle,244,100,(3;10;4),(0;3;2),415,525,525.0,30.0 + 50.0 + 30.0
9,1,reshuffle,39,100,(3;10;5),(0;3;1),465,575,575.0,30.0 + 50.0 + 30.0
10,0,target,100,100,(3;10;6),WS 2 (Port 1),547,697,697.0,30.0 + 80.0 + 30.0 + 10.0
11,0,return,100,100,WS 2 (Port 1),(1;0;0),707,787,787.0,30.0 + 20.0 + 30.0
12,2,target,23,23,(4;5;0),WS 2 (Port 2),555,685,685.0,30.0 + 60.0 + 30.0 + 10.0
13,1,return,23,23,WS 2 (Port 2),(1;1;2),707,792,792.0,30.0 + 25.0 + 30.0
14,2,reshuffle,101,77,(1;8;1),(0;3;0),735,825,825.0,30.0 + 30.0 + 30.0
15,0,reshuffle,81,77,(1;8;2),(0;6;6),827,902,902.0,30.0 + 15.0 + 30.0
16,1,reshuffle,171,77,(1;8;3),(0;6;5),857,932,932.0,30.0 + 15.0 + 30.0
17,2,reshuffle,227,77,(1;8;4),(0;6;4),887,962,962.0,30.0 + 15.0 + 30.0
18,0,reshuffle,350,77,(1;8;5),(0;6;3),917,992,992.0,30.0 + 15.0 + 30.0
19,1,reshuffle,29,77,(1;8;6),(0;6;2),947,1022,1022.0,30.0 + 15.0 + 30.0
20,2,target,77,77,(1;8;7),WS 2 (Port 1),977,1107,1107.0,30.0 + 60.0 + 30.0 + 10.0
21,0,return,77,77,WS 2 (Port 1),(1;1;1),1129,1214,1214.0,30.0 + 25.0 + 30.0
22,1,reshuffle,189,84,(0;5;0),(0;6;1),1027,1092,1092.0,30.0 + 5.0 + 30.0
23,1,reshuffle,202,84,(0;5;1),(0;6;0),1097,1162,1162.0,30.0 + 5.0 + 30.0
24,2,reshuffle,67,84,(0;5;2),(0;7;2),1137,1207,1207.0,30.0 + 10.0 + 30.0
25,1,reshuffle,155,84,(0;5;3),(0;7;1),1167,1237,1237.0,30.0 + 10.0 + 30.0
26,2,target,84,84,(0;5;4),WS 2 (Port 1),1217,1327,1327.0,30.0 + 40.0 + 30.0 + 10.0
27,0,return,84,84,WS 2 (Port 1),(1;1;0),1349,1434,1434.0,30.0 + 25.0 + 30.0
28,1,reshuffle,274,97,(3;8;1),(0;5;4),1257,1347,1347.0,30.0 + 30.0 + 30.0
29,1,reshuffle,384,97,(3;8;2),(0;5;3),1377,1467,1467.0,30.0 + 30.0 + 30.0
30,2,reshuffle,265,97,(3;8;3),(0;5;2),1407,1497,1497.0,30.0 + 30.0 + 30.0
31,0,reshuffle,141,97,(3;8;4),(0;5;1),1479,1569,1569.0,30.0 + 30.0 + 30.0
32,1,reshuffle,18,97,(3;8;5),(0;5;0),1509,1599,1599.0,30.0 + 30.0 + 30.0
33,2,reshuffle,237,97,(3;8;6),(0;7;0),1539,1619,1619.0,30.0 + 20.0 + 30.0
34,0,target,97,97,(3;8;7),WS 2 (Port 1),1599,1739,1739.0,30.0 + 70.0 + 30.0 + 10.0
35,0,return,97,97,WS 2 (Port 1),(2;0;0),1761,1846,1846.0,30.0 + 25.0 + 30.0
