mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,346,241,(2;8;3),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,199,241,(2;8;4),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,reshuffle,153,241,(2;8;5),(0;2;2),110,210,210.0,30.0 + 40.0 + 30.0
4,0,reshuffle,345,241,(2;8;6),(0;2;1),190,290,290.0,30.0 + 40.0 + 30.0
5,1,target,241,241,(2;8;7),WS 2 (Port 1),220,355,355.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,241,241,WS 2 (Port 1),(1;0;1),359,439,439.0,30.0 + 20.0 + 30.0
7,2,target,13,13,(3;0;0),WS 2 (Port 2),235,335,335.0,30.0 + 30.0 + 30.0 + 10.0
8,1,return,13,13,WS 2 (Port 2),(1;0;0),345,469,469.0,30.0 + 64.0 + 30.0
9,2,target,56,56,(0;0;0),WS 2 (Port 1),340,425,425.0,30.0 + 15.0 + 30.0 + 10.0
10,2,return,56,56,WS 2 (Port 1),(0;0;0),431,506,506.0,30.0 + 15.0 + 30.0
11,0,target,189,189,(0;5;0),WS 2 (Port 1),469,579,579.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,189,189,WS 2 (Port 1),(0;2;0),581,666,666.0,30.0 + 25.0 + 30.0
13,1,target,174,174,(2;3;2),WS 2 (Port 2),489,599,599.0,30.0 + 40.0 + 30.0 + 10.0
14,1,return,174,174,WS 2 (Port 2),(1;1;2),603,688,688.0,30.0 + 25.0 + 30.0
15,2,reshuffle,87,10,(4;3;0),(0;3;2),541,621,621.0,30.0 + 20.0 + 30.0
16,2,reshuffle,204,10,(4;3;1),(0;3;1),641,721,721.0,30.0 + 20.0 + 30.0
17,0,reshuffle,197,10,(4;3;2),(0;3;0),691,771,771.0,30.0 + 20.0 + 30.0
18,1,reshuffle,80,10,(4;3;3),(0;5;0),721,811,811.0,30.0 + 30.0 + 30.0
19,2,reshuffle,253,10,(4;3;4),(0;6;6),751,846,846.0,30.0 + 35.0 + 30.0
20,0,reshuffle,113,10,(4;3;5),(0;6;5),791,886,886.0,30.0 + 35.0 + 30.0
21,1,target,10,10,(4;3;6),WS 1 (Port 1),841,956,956.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,10,10,WS 1 (Port 1),(1;1;1),960,1040,1040.0,30.0 + 20.0 + 30.0
23,2,reshuffle,316,5,(1;7;0),(0;6;4),856,926,926.0,30.0 + 10.0 + 30.0
24,2,target,5,5,(1;7;1),WS 1 (Port 1),936,1056,1056.0,30.0 + 50.0 + 30.0 + 10.0
25,0,return,5,5,WS 1 (Port 1),(1;1;0),1064,1144,1144.0,30.0 + 20.0 + 30.0
26,1,reshuffle,377,7,(2;4;3),(0;6;3),986,1066,1066.0,30.0 + 20.0 + 30.0
27,1,reshuffle,119,7,(2;4;4),(0;6;2),1086,1166,1166.0,30.0 + 20.0 + 30.0
28,2,reshuffle,185,7,(2;4;5),(0;6;1),1116,1196,1196.0,30.0 + 20.0 + 30.0
29,0,reshuffle,117,7,(2;4;6),(0;6;0),1164,1244,1244.0,30.0 + 20.0 + 30.0
30,1,target,7,7,(2;4;7),WS 1 (Port 1),1194,1304,1304.0,30.0 + 40.0 + 30.0 + 10.0
31,0,return,7,7,WS 1 (Port 1),(2;0;0),1312,1392,1392.0,30.0 + 20.0 + 30.0
