mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,91,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,348,91,(5;5;3),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,reshuffle,211,91,(5;5;4),(0;2;2),110,210,210.0,30.0 + 40.0 + 30.0
4,0,reshuffle,362,91,(5;5;5),(0;2;1),190,290,290.0,30.0 + 40.0 + 30.0
5,1,target,91,91,(5;5;6),WS 1 (Port 1),220,350,350.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,91,91,WS 1 (Port 1),(1;0;1),352,427,427.0,30.0 + 15.0 + 30.0
7,2,reshuffle,56,200,(0;0;0),(0;2;0),220,320,320.0,30.0 + 40.0 + 30.0
8,2,reshuffle,262,200,(0;0;1),(0;3;2),330,405,405.0,30.0 + 15.0 + 30.0
9,1,reshuffle,69,200,(0;0;2),(0;3;1),360,435,435.0,30.0 + 15.0 + 30.0
10,2,reshuffle,162,200,(0;0;3),(0;3;0),420,495,495.0,30.0 + 15.0 + 30.0
11,0,reshuffle,37,200,(0;0;4),(0;6;6),450,540,540.0,30.0 + 30.0 + 30.0
12,1,reshuffle,257,200,(0;0;5),(0;6;5),480,570,570.0,30.0 + 30.0 + 30.0
13,2,target,200,200,(0;0;6),WS 1 (Port 1),510,590,590.0,30.0 + 10.0 + 30.0 + 10.0
14,0,return,200,200,WS 1 (Port 1),(0;0;6),630,700,700.0,30.0 + 10.0 + 30.0
15,1,reshuffle,45,54,(5;2;5),(0;0;5),615,730,730.0,30.0 + 55.0 + 30.0
16,2,reshuffle,245,54,(5;2;6),(0;0;4),645,760,760.0,30.0 + 55.0 + 30.0
17,0,target,54,54,(5;2;7),WS 1 (Port 1),735,850,850.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,54,54,WS 1 (Port 1),(0;0;3),858,928,928.0,30.0 + 10.0 + 30.0
19,1,target,79,79,(2;0;1),WS 1 (Port 2),740,830,830.0,30.0 + 20.0 + 30.0 + 10.0
20,1,return,79,79,WS 1 (Port 2),(0;0;2),834,958,958.0,30.0 + 64.0 + 30.0
