mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,145,(4;5;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,205,145,(4;5;1),(0;3;2),75,165,165.0,30.0 + 30.0 + 30.0
3,2,reshuffle,358,145,(4;5;2),(0;3;1),105,195,195.0,30.0 + 30.0 + 30.0
4,0,reshuffle,248,145,(4;5;3),(0;3;0),175,265,265.0,30.0 + 30.0 + 30.0
5,1,target,145,145,(4;5;4),WS 2 (Port 1),205,335,335.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,145,145,WS 2 (Port 1),(1;0;1),343,423,423.0,30.0 + 20.0 + 30.0
7,2,reshuffle,183,0,(3;5;2),(0;6;6),220,300,300.0,30.0 + 20.0 + 30.0
8,2,reshuffle,98,0,(3;5;3),(0;7;2),320,405,405.0,30.0 + 25.0 + 30.0
9,1,reshuffle,224,0,(3;5;4),(0;7;1),380,465,465.0,30.0 + 25.0 + 30.0
10,2,target,0,0,(3;5;5),WS 2 (Port 1),430,555,555.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,0,0,WS 2 (Port 1),(1;0;0),563,643,643.0,30.0 + 20.0 + 30.0
12,1,reshuffle,87,10,(4;3;0),(0;7;0),505,605,605.0,30.0 + 40.0 + 30.0
13,2,reshuffle,204,10,(4;3;1),(0;8;5),595,700,700.0,30.0 + 45.0 + 30.0
14,1,reshuffle,197,10,(4;3;2),(0;9;4),645,755,755.0,30.0 + 50.0 + 30.0
15,0,reshuffle,80,10,(4;3;3),(0;9;3),675,785,785.0,30.0 + 50.0 + 30.0
16,2,reshuffle,253,10,(4;3;4),(0;9;2),745,855,855.0,30.0 + 50.0 + 30.0
17,1,reshuffle,113,10,(4;3;5),(0;9;1),805,915,915.0,30.0 + 50.0 + 30.0
18,0,target,10,10,(4;3;6),WS 2 (Port 1),835,955,955.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,10,10,WS 2 (Port 1),(1;1;2),963,1048,1048.0,30.0 + 25.0 + 30.0
20,2,target,23,23,(0;2;4),WS 2 (Port 2),890,985,985.0,30.0 + 25.0 + 30.0 + 10.0
21,1,return,23,23,WS 2 (Port 2),(0;2;4),989,1074,1074.0,30.0 + 25.0 + 30.0
22,2,target,27,27,(5;3;0),WS 2 (Port 1),1030,1155,1155.0,30.0 + 55.0 + 30.0 + 10.0
23,0,return,27,27,WS 2 (Port 1),(0;2;3),1163,1248,1248.0,30.0 + 25.0 + 30.0
24,1,reshuffle,3,42,(2;5;2),(0;2;2),1099,1278,1278.0,30.0 + 119.0 + 30.0
25,2,reshuffle,361,42,(2;5;3),(0;2;1),1195,1308,1308.0,30.0 + 53.0 + 30.0
26,0,target,42,42,(2;5;4),WS 2 (Port 1),1273,1393,1393.0,30.0 + 50.0 + 30.0 + 10.0
27,0,return,42,42,WS 2 (Port 1),(0;2;0),1401,1486,1486.0,30.0 + 25.0 + 30.0
28,1,target,44,44,(2;1;2),WS 2 (Port 2),1293,1393,1393.0,30.0 + 30.0 + 30.0 + 10.0
29,1,return,44,44,WS 2 (Port 2),(1;1;1),1401,1486,1486.0,30.0 + 25.0 + 30.0
30,2,target,56,56,(0;0;0),WS 2 (Port 3),1318,1403,1403.0,30.0 + 15.0 + 30.0 + 10.0
31,2,return,56,56,WS 2 (Port 3),(0;0;0),1411,1486,1486.0,30.0 + 15.0 + 30.0
