mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,target,35,35,(1;4;1),WS 2 (Port 1),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,35,35,WS 2 (Port 1),(1;0;1),181,261,261.0,30.0 + 20.0 + 30.0
4,2,target,286,286,(0;9;5),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
5,1,return,286,286,WS 2 (Port 2),(1;0;0),181,291,291.0,30.0 + 50.0 + 30.0
6,2,reshuffle,150,8,(0;2;4),(0;6;6),190,270,270.0,30.0 + 20.0 + 30.0
7,0,reshuffle,302,8,(0;2;5),(0;6;5),276,356,356.0,30.0 + 20.0 + 30.0
8,1,target,8,8,(0;2;6),WS 1 (Port 1),306,396,396.0,30.0 + 20.0 + 30.0 + 10.0
9,0,return,8,8,WS 1 (Port 1),(0;2;6),404,484,484.0,30.0 + 20.0 + 30.0
10,2,reshuffle,239,50,(5;10;3),(0;2;5),315,514,514.0,30.0 + 139.0 + 30.0
11,1,target,50,50,(5;10;4),WS 1 (Port 1),471,626,626.0,30.0 + 85.0 + 30.0 + 10.0
12,0,return,50,50,WS 1 (Port 1),(0;2;4),634,714,714.0,30.0 + 20.0 + 30.0
13,2,target,52,52,(0;3;3),WS 1 (Port 2),519,614,614.0,30.0 + 25.0 + 30.0 + 10.0
14,1,return,52,52,WS 1 (Port 2),(0;2;3),618,744,744.0,30.0 + 66.0 + 30.0
15,2,target,24,24,(1;4;2),WS 1 (Port 1),639,744,744.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,24,24,WS 1 (Port 1),(0;2;2),752,832,832.0,30.0 + 20.0 + 30.0
