mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,47,14,(1;6;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,161,14,(1;6;6),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,target,14,14,(1;6;7),WS 1 (Port 1),95,210,210.0,30.0 + 45.0 + 30.0 + 10.0
4,0,return,14,14,WS 1 (Port 1),(1;0;1),212,287,287.0,30.0 + 15.0 + 30.0
5,1,reshuffle,161,8,(0;2;3),(0;3;2),150,215,215.0,30.0 + 5.0 + 30.0
6,1,reshuffle,47,8,(0;2;4),(0;3;1),220,285,285.0,30.0 + 5.0 + 30.0
7,2,reshuffle,302,8,(0;2;5),(0;3;0),250,315,315.0,30.0 + 5.0 + 30.0
8,1,target,8,8,(0;2;6),WS 1 (Port 1),290,380,380.0,30.0 + 20.0 + 30.0 + 10.0
9,0,transfer,8,8,WS 1 (Port 1),WS 1 (Port 2),396,456,456.0,30.0 + 0.0 + 30.0
10,0,return,8,8,WS 1 (Port 2),(1;0;0),482,557,557.0,30.0 + 15.0 + 30.0
11,2,reshuffle,150,24,(1;4;0),(0;2;6),325,400,400.0,30.0 + 15.0 + 30.0
12,1,reshuffle,35,24,(1;4;1),(0;2;5),405,480,480.0,30.0 + 15.0 + 30.0
13,2,target,24,24,(1;4;2),WS 1 (Port 1),435,540,540.0,30.0 + 35.0 + 30.0 + 10.0
14,1,transfer,24,24,WS 1 (Port 1),WS 1 (Port 3),550,610,610.0,30.0 + 0.0 + 30.0
15,0,return,24,24,WS 1 (Port 3),(0;2;4),630,710,710.0,30.0 + 20.0 + 30.0
16,2,reshuffle,239,50,(5;10;3),(0;2;3),615,740,740.0,30.0 + 65.0 + 30.0
17,1,target,50,50,(5;10;4),WS 1 (Port 1),695,850,850.0,30.0 + 85.0 + 30.0 + 10.0
18,0,return,50,50,WS 1 (Port 1),(0;2;2),858,938,938.0,30.0 + 20.0 + 30.0
19,1,reshuffle,134,1,(1;3;5),(0;2;1),870,968,968.0,30.0 + 38.0 + 30.0
20,2,target,1,1,(1;3;6),WS 1 (Port 1),900,1000,1000.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,1,1,WS 1 (Port 1),(0;2;0),1008,1088,1088.0,30.0 + 20.0 + 30.0
