mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,239,239,(5;10;3),WS 1 (Port 1),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,239,239,WS 1 (Port 1),(1;0;1),238,313,313.0,30.0 + 15.0 + 30.0
3,1,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,35,35,(1;4;1),WS 1 (Port 2),55,160,160.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,35,35,WS 1 (Port 2),(1;0;0),176,343,343.0,30.0 + 107.0 + 30.0
6,2,target,301,301,(3;2;2),WS 2 (Port 1),185,295,295.0,30.0 + 40.0 + 30.0 + 10.0
7,2,return,301,301,WS 2 (Port 1),(0;2;3),303,388,388.0,30.0 + 25.0 + 30.0
8,0,reshuffle,327,48,(3;6;0),(0;2;2),353,448,448.0,30.0 + 35.0 + 30.0
9,1,reshuffle,76,48,(3;6;1),(0;2;1),383,478,478.0,30.0 + 35.0 + 30.0
10,2,reshuffle,269,48,(3;6;2),(0;2;0),423,518,518.0,30.0 + 35.0 + 30.0
11,0,reshuffle,168,48,(3;6;3),(0;3;2),483,573,573.0,30.0 + 30.0 + 30.0
12,1,target,48,48,(3;6;4),WS 2 (Port 1),513,643,643.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,48,48,WS 2 (Port 1),(1;1;2),661,746,746.0,30.0 + 25.0 + 30.0
