mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,166,26,(1;0;2),(0;2;4),5,80,80.0,30.0 + 15.0 + 30.0
2,1,reshuffle,260,26,(1;0;3),(0;2;3),35,110,110.0,30.0 + 15.0 + 30.0
3,2,reshuffle,215,26,(1;0;4),(0;2;2),65,140,140.0,30.0 + 15.0 + 30.0
4,0,reshuffle,225,26,(1;0;5),(0;2;1),95,170,170.0,30.0 + 15.0 + 30.0
5,1,reshuffle,370,26,(1;0;6),(0;2;0),125,200,200.0,30.0 + 15.0 + 30.0
6,2,target,26,26,(1;0;7),WS 2 (Port 1),155,245,245.0,30.0 + 20.0 + 30.0 + 10.0
7,0,return,26,26,WS 2 (Port 1),(1;0;7),249,329,329.0,30.0 + 20.0 + 30.0
8,1,reshuffle,27,38,(5;3;0),(0;3;2),230,315,315.0,30.0 + 25.0 + 30.0
9,2,reshuffle,61,38,(5;3;1),(0;3;1),290,375,375.0,30.0 + 25.0 + 30.0
10,1,reshuffle,217,38,(5;3;2),(0;3;0),340,425,425.0,30.0 + 25.0 + 30.0
11,0,reshuffle,17,38,(5;3;3),(0;6;6),370,470,470.0,30.0 + 40.0 + 30.0
12,2,reshuffle,152,38,(5;3;4),(0;6;5),400,500,500.0,30.0 + 40.0 + 30.0
13,1,reshuffle,329,38,(5;3;5),(0;6;4),450,550,550.0,30.0 + 40.0 + 30.0
14,0,target,38,38,(5;3;6),WS 2 (Port 1),510,635,635.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,38,38,WS 2 (Port 1),(1;0;6),639,719,719.0,30.0 + 20.0 + 30.0
16,2,reshuffle,301,74,(3;2;2),(0;6;3),535,630,630.0,30.0 + 35.0 + 30.0
17,1,reshuffle,380,74,(3;2;3),(0;6;2),585,680,680.0,30.0 + 35.0 + 30.0
18,2,reshuffle,25,74,(3;2;4),(0;6;1),665,760,760.0,30.0 + 35.0 + 30.0
19,1,reshuffle,283,74,(3;2;5),(0;6;0),715,810,810.0,30.0 + 35.0 + 30.0
20,0,target,74,74,(3;2;6),WS 2 (Port 1),745,855,855.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,74,74,WS 2 (Port 1),(1;0;5),859,939,939.0,30.0 + 20.0 + 30.0
22,2,reshuffle,274,18,(3;8;1),(0;7;2),785,865,865.0,30.0 + 20.0 + 30.0
23,1,reshuffle,384,18,(3;8;2),(0;7;1),835,915,915.0,30.0 + 20.0 + 30.0
24,2,reshuffle,265,18,(3;8;3),(0;7;0),885,965,965.0,30.0 + 20.0 + 30.0
25,1,reshuffle,141,18,(3;8;4),(0;8;5),935,1010,1010.0,30.0 + 15.0 + 30.0
26,2,target,18,18,(3;8;5),WS 2 (Port 1),985,1125,1125.0,30.0 + 70.0 + 30.0 + 10.0
27,0,return,18,18,WS 2 (Port 1),(1;0;4),1129,1209,1209.0,30.0 + 20.0 + 30.0
28,1,reshuffle,110,19,(3;3;2),(0;8;4),1050,1150,1150.0,30.0 + 40.0 + 30.0
29,2,reshuffle,364,19,(3;3;3),(0;8;3),1160,1260,1260.0,30.0 + 40.0 + 30.0
30,1,reshuffle,129,19,(3;3;4),(0;8;2),1190,1290,1290.0,30.0 + 40.0 + 30.0
31,0,reshuffle,330,19,(3;3;5),(0;8;1),1234,1334,1334.0,30.0 + 40.0 + 30.0
32,2,target,19,19,(3;3;6),WS 2 (Port 1),1300,1415,1415.0,30.0 + 45.0 + 30.0 + 10.0
33,0,return,19,19,WS 2 (Port 1),(1;0;3),1419,1499,1499.0,30.0 + 20.0 + 30.0
