mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,298,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,298,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,31,298,(2;9;2),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,89,298,(2;9;3),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,reshuffle,238,298,(2;9;4),(0;2;0),235,340,340.0,30.0 + 45.0 + 30.0
6,2,reshuffle,93,298,(2;9;5),(0;3;2),265,365,365.0,30.0 + 40.0 + 30.0
7,0,target,298,298,(2;9;6),WS 1 (Port 1),355,490,490.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,298,298,WS 1 (Port 1),(1;0;1),990,1065,1065.0,30.0 + 15.0 + 30.0
9,1,target,79,79,(2;0;1),WS 1 (Port 2),360,450,450.0,30.0 + 20.0 + 30.0 + 10.0
10,1,return,79,79,WS 1 (Port 2),(1;0;0),492,1095,1095.0,30.0 + 543.0 + 30.0
11,2,reshuffle,93,146,(0;3;2),(0;6;6),365,440,440.0,30.0 + 15.0 + 30.0
12,2,reshuffle,52,146,(0;3;3),(0;6;5),455,530,530.0,30.0 + 15.0 + 30.0
13,2,reshuffle,371,146,(0;3;4),(0;6;4),545,620,620.0,30.0 + 15.0 + 30.0
14,2,target,146,146,(0;3;5),WS 1 (Port 2),635,730,730.0,30.0 + 25.0 + 30.0 + 10.0
15,2,return,146,146,WS 1 (Port 2),(1;1;2),738,818,818.0,30.0 + 20.0 + 30.0
16,2,reshuffle,44,63,(2;1;2),(0;3;5),823,903,903.0,30.0 + 20.0 + 30.0
17,2,target,63,63,(2;1;3),WS 1 (Port 2),923,1018,1018.0,30.0 + 25.0 + 30.0 + 10.0
18,2,return,63,63,WS 1 (Port 2),(1;1;1),1030,1110,1110.0,30.0 + 20.0 + 30.0
