mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,146,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,146,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,target,146,146,(0;3;5),WS 1 (Port 1),75,170,170.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,146,146,WS 1 (Port 1),(1;0;1),180,255,255.0,30.0 + 15.0 + 30.0
5,1,reshuffle,174,33,(2;3;2),(0;2;2),125,200,200.0,30.0 + 15.0 + 30.0
6,2,reshuffle,349,33,(2;3;3),(0;2;1),195,270,270.0,30.0 + 15.0 + 30.0
7,1,target,33,33,(2;3;4),WS 1 (Port 1),225,330,330.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,33,33,WS 1 (Port 1),(1;0;0),390,465,465.0,30.0 + 15.0 + 30.0
9,2,reshuffle,377,119,(2;4;3),(0;2;0),290,370,370.0,30.0 + 20.0 + 30.0
10,1,target,119,119,(2;4;4),WS 1 (Port 1),360,470,470.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,119,119,WS 1 (Port 1),(1;1;2),530,610,610.0,30.0 + 20.0 + 30.0
12,2,target,135,135,(5;6;1),WS 1 (Port 2),415,550,550.0,30.0 + 65.0 + 30.0 + 10.0
13,1,return,135,135,WS 1 (Port 2),(1;1;1),580,660,660.0,30.0 + 20.0 + 30.0
