mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,101,101,WS 2 (Port 1),(1;0;1),189,269,269.0,30.0 + 20.0 + 30.0
3,1,reshuffle,274,18,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
4,2,reshuffle,384,18,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
5,1,reshuffle,265,18,(3;8;3),(0;2;2),205,310,310.0,30.0 + 45.0 + 30.0
6,2,reshuffle,141,18,(3;8;4),(0;2;1),235,340,340.0,30.0 + 45.0 + 30.0
7,0,target,18,18,(3;8;5),WS 2 (Port 1),319,459,459.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,18,18,WS 2 (Port 1),(1;0;0),463,543,543.0,30.0 + 20.0 + 30.0
9,1,reshuffle,141,8,(0;2;1),(0;3;2),340,405,405.0,30.0 + 5.0 + 30.0
10,2,reshuffle,265,8,(0;2;2),(0;3;1),370,435,435.0,30.0 + 5.0 + 30.0
11,1,reshuffle,384,8,(0;2;3),(0;3;0),410,475,475.0,30.0 + 5.0 + 30.0
12,2,reshuffle,274,8,(0;2;4),(0;6;6),440,520,520.0,30.0 + 20.0 + 30.0
13,1,reshuffle,302,8,(0;2;5),(0;6;5),480,560,560.0,30.0 + 20.0 + 30.0
14,2,target,8,8,(0;2;6),WS 2 (Port 1),540,635,635.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,8,8,WS 2 (Port 1),(0;2;6),643,728,728.0,30.0 + 25.0 + 30.0
