mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,101,101,WS 1 (Port 1),(1;0;1),188,263,263.0,30.0 + 15.0 + 30.0
3,1,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
4,2,target,1,1,(1;3;6),WS 1 (Port 2),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
5,1,return,1,1,WS 1 (Port 2),(1;0;0),152,293,293.0,30.0 + 81.0 + 30.0
6,2,reshuffle,134,8,(0;2;4),(0;3;2),160,225,225.0,30.0 + 5.0 + 30.0
7,2,reshuffle,302,8,(0;2;5),(0;3;1),230,295,295.0,30.0 + 5.0 + 30.0
8,0,target,8,8,(0;2;6),WS 1 (Port 1),278,368,368.0,30.0 + 20.0 + 30.0 + 10.0
9,0,return,8,8,WS 1 (Port 1),(0;2;6),376,456,456.0,30.0 + 20.0 + 30.0
10,1,reshuffle,308,159,(5;8;2),(0;2;5),353,486,486.0,30.0 + 73.0 + 30.0
11,2,reshuffle,366,159,(5;8;3),(0;2;4),383,516,516.0,30.0 + 73.0 + 30.0
12,0,reshuffle,160,159,(5;8;4),(0;2;3),511,626,626.0,30.0 + 55.0 + 30.0
13,1,reshuffle,254,159,(5;8;5),(0;2;2),541,656,656.0,30.0 + 55.0 + 30.0
14,2,reshuffle,158,159,(5;8;6),(0;2;1),571,686,686.0,30.0 + 55.0 + 30.0
15,0,target,159,159,(5;8;7),WS 1 (Port 1),681,826,826.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,159,159,WS 1 (Port 1),(0;2;0),844,924,924.0,30.0 + 20.0 + 30.0
17,1,reshuffle,214,178,(4;8;2),(0;3;0),706,811,811.0,30.0 + 45.0 + 30.0
18,2,reshuffle,267,178,(4;8;3),(0;6;6),736,826,826.0,30.0 + 30.0 + 30.0
19,1,reshuffle,132,178,(4;8;4),(0;7;2),856,941,941.0,30.0 + 25.0 + 30.0
20,2,reshuffle,340,178,(4;8;5),(0;7;1),886,971,971.0,30.0 + 25.0 + 30.0
21,1,target,178,178,(4;8;6),WS 1 (Port 1),966,1106,1106.0,30.0 + 70.0 + 30.0 + 10.0
22,0,return,178,178,WS 1 (Port 1),(1;1;2),1124,1204,1204.0,30.0 + 20.0 + 30.0
23,2,reshuffle,374,211,(5;5;2),(0;7;0),1006,1101,1101.0,30.0 + 35.0 + 30.0
24,2,reshuffle,348,211,(5;5;3),(0;8;5),1136,1236,1236.0,30.0 + 40.0 + 30.0
25,1,target,211,211,(5;5;4),WS 1 (Port 1),1166,1296,1296.0,30.0 + 60.0 + 30.0 + 10.0
26,0,return,211,211,WS 1 (Port 1),(1;1;1),1314,1394,1394.0,30.0 + 20.0 + 30.0
27,2,reshuffle,193,230,(1;5;0),(0;8;4),1256,1336,1336.0,30.0 + 20.0 + 30.0
28,1,reshuffle,58,230,(1;5;1),(0;8;3),1326,1406,1406.0,30.0 + 20.0 + 30.0
29,2,reshuffle,208,230,(1;5;2),(0;8;2),1356,1436,1436.0,30.0 + 20.0 + 30.0
30,0,reshuffle,391,230,(1;5;3),(0;8;1),1414,1494,1494.0,30.0 + 20.0 + 30.0
31,1,target,230,230,(1;5;4),WS 1 (Port 1),1444,1554,1554.0,30.0 + 40.0 + 30.0 + 10.0
32,0,return,230,230,WS 1 (Port 1),(1;1;0),1572,1652,1652.0,30.0 + 20.0 + 30.0
33,2,reshuffle,135,249,(5;6;1),(0;8;0),1471,1566,1566.0,30.0 + 35.0 + 30.0
34,2,reshuffle,116,249,(5;6;2),(0;9;4),1601,1701,1701.0,30.0 + 40.0 + 30.0
35,1,reshuffle,367,249,(5;6;3),(0;9;3),1631,1731,1731.0,30.0 + 40.0 + 30.0
36,0,reshuffle,163,249,(5;6;4),(0;9;2),1697,1797,1797.0,30.0 + 40.0 + 30.0
37,2,reshuffle,4,249,(5;6;5),(0;9;1),1741,1841,1841.0,30.0 + 40.0 + 30.0
38,1,reshuffle,62,249,(5;6;6),(0;9;0),1771,1871,1871.0,30.0 + 40.0 + 30.0
39,0,target,249,249,(5;6;7),WS 1 (Port 1),1837,1972,1972.0,30.0 + 65.0 + 30.0 + 10.0
40,0,return,249,249,WS 1 (Port 1),(2;0;0),1990,2070,2070.0,30.0 + 20.0 + 30.0
41,2,reshuffle,44,259,(2;1;2),(0;10;0),1891,2006,2006.0,30.0 + 55.0 + 30.0
42,1,reshuffle,63,259,(2;1;3),(1;2;3),1921,1991,1991.0,30.0 + 10.0 + 30.0
43,1,reshuffle,375,259,(2;1;4),(1;2;2),2001,2071,2071.0,30.0 + 10.0 + 30.0
44,2,reshuffle,196,259,(2;1;5),(1;2;1),2061,2131,2131.0,30.0 + 10.0 + 30.0
45,0,target,259,259,(2;1;6),WS 1 (Port 1),2091,2186,2186.0,30.0 + 25.0 + 30.0 + 10.0
46,0,return,259,259,WS 1 (Port 1),(1;2;0),2204,2289,2289.0,30.0 + 25.0 + 30.0
47,1,target,267,267,(0;6;6),WS 1 (Port 2),2096,2206,2206.0,30.0 + 40.0 + 30.0 + 10.0
48,1,return,267,267,WS 1 (Port 2),(2;1;6),2224,2309,2309.0,30.0 + 25.0 + 30.0
49,2,reshuffle,23,268,(4;5;0),(0;6;6),2161,2246,2246.0,30.0 + 25.0 + 30.0
50,2,reshuffle,205,268,(4;5;1),(0;6;5),2271,2356,2356.0,30.0 + 25.0 + 30.0
51,0,reshuffle,358,268,(4;5;2),(0;6;4),2319,2404,2404.0,30.0 + 25.0 + 30.0
52,1,reshuffle,248,268,(4;5;3),(0;6;3),2349,2434,2434.0,30.0 + 25.0 + 30.0
53,2,reshuffle,145,268,(4;5;4),(0;6;2),2381,2466,2466.0,30.0 + 25.0 + 30.0
54,0,reshuffle,190,268,(4;5;5),(0;6;1),2429,2514,2514.0,30.0 + 25.0 + 30.0
55,1,reshuffle,149,268,(4;5;6),(0;6;0),2459,2544,2544.0,30.0 + 25.0 + 30.0
56,2,target,268,268,(4;5;7),WS 1 (Port 1),2491,2616,2616.0,30.0 + 55.0 + 30.0 + 10.0
57,0,return,268,268,WS 1 (Port 1),(2;1;5),2634,2719,2719.0,30.0 + 25.0 + 30.0
58,1,reshuffle,327,269,(3;6;0),(1;3;6),2559,2644,2644.0,30.0 + 25.0 + 30.0
59,2,reshuffle,76,269,(3;6;1),(1;3;5),2661,2746,2746.0,30.0 + 25.0 + 30.0
60,1,target,269,269,(3;6;2),WS 1 (Port 1),2691,2816,2816.0,30.0 + 55.0 + 30.0 + 10.0
61,0,return,269,269,WS 1 (Port 1),(2;1;4),2822,2907,2907.0,30.0 + 25.0 + 30.0
