mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,47,14,(1;6;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,161,14,(1;6;6),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,target,14,14,(1;6;7),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,14,14,WS 2 (Port 1),(1;0;1),223,303,303.0,30.0 + 20.0 + 30.0
5,1,reshuffle,161,8,(0;2;3),(0;3;2),150,215,215.0,30.0 + 5.0 + 30.0
6,1,reshuffle,47,8,(0;2;4),(0;3;1),220,285,285.0,30.0 + 5.0 + 30.0
7,2,reshuffle,302,8,(0;2;5),(0;3;0),250,315,315.0,30.0 + 5.0 + 30.0
8,1,target,8,8,(0;2;6),WS 2 (Port 1),290,385,385.0,30.0 + 25.0 + 30.0 + 10.0
9,0,return,8,8,WS 2 (Port 1),(1;0;0),391,471,471.0,30.0 + 20.0 + 30.0
10,2,reshuffle,134,1,(1;3;5),(0;2;6),320,390,390.0,30.0 + 10.0 + 30.0
11,2,target,1,1,(1;3;6),WS 2 (Port 1),400,505,505.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,1,1,WS 2 (Port 1),(0;2;5),513,598,598.0,30.0 + 25.0 + 30.0
13,1,reshuffle,45,54,(5;2;5),(0;2;4),425,628,628.0,30.0 + 143.0 + 30.0
14,2,reshuffle,245,54,(5;2;6),(0;2;3),545,658,658.0,30.0 + 53.0 + 30.0
15,0,target,54,54,(5;2;7),WS 2 (Port 1),623,743,743.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,54,54,WS 2 (Port 1),(0;2;2),747,832,832.0,30.0 + 25.0 + 30.0
