mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,2,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,76,2,(3;6;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,269,2,(3;6;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,168,2,(3;6;3),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,reshuffle,48,2,(3;6;4),(0;2;0),205,300,300.0,30.0 + 35.0 + 30.0
6,2,reshuffle,322,2,(3;6;5),(0;3;2),235,325,325.0,30.0 + 30.0 + 30.0
7,0,target,2,2,(3;6;6),WS 2 (Port 1),305,435,435.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,2,2,WS 2 (Port 1),(1;0;1),439,519,519.0,30.0 + 20.0 + 30.0
9,1,reshuffle,198,68,(5;4;5),(0;3;1),335,425,425.0,30.0 + 30.0 + 30.0
10,2,reshuffle,72,68,(5;4;6),(0;3;0),365,455,455.0,30.0 + 30.0 + 30.0
11,1,target,68,68,(5;4;7),WS 2 (Port 1),455,585,585.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,68,68,WS 2 (Port 1),(1;0;0),587,667,667.0,30.0 + 20.0 + 30.0
13,2,target,3,3,(2;5;2),WS 2 (Port 2),475,595,595.0,30.0 + 50.0 + 30.0 + 10.0
14,1,return,3,3,WS 2 (Port 2),(1;1;2),597,682,682.0,30.0 + 25.0 + 30.0
15,2,target,16,16,(4;2;0),WS 2 (Port 1),630,745,745.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,16,16,WS 2 (Port 1),(1;1;1),747,832,832.0,30.0 + 25.0 + 30.0
17,1,target,45,45,(5;2;5),WS 2 (Port 1),707,827,827.0,30.0 + 50.0 + 30.0 + 10.0
18,1,return,45,45,WS 2 (Port 1),(1;1;0),829,914,914.0,30.0 + 25.0 + 30.0
19,2,target,46,46,(5;9;4),WS 2 (Port 1),820,975,975.0,30.0 + 85.0 + 30.0 + 10.0
20,0,return,46,46,WS 2 (Port 1),(2;0;0),977,1062,1062.0,30.0 + 25.0 + 30.0
21,1,reshuffle,239,9,(5;10;3),(0;6;6),979,1084,1084.0,30.0 + 45.0 + 30.0
22,2,reshuffle,50,9,(5;10;4),(0;6;5),1055,1160,1160.0,30.0 + 45.0 + 30.0
23,0,reshuffle,272,9,(5;10;5),(0;6;4),1127,1232,1232.0,30.0 + 45.0 + 30.0
24,1,reshuffle,300,9,(5;10;6),(0;6;3),1157,1262,1262.0,30.0 + 45.0 + 30.0
25,2,target,9,9,(5;10;7),WS 2 (Port 1),1205,1365,1365.0,30.0 + 90.0 + 30.0 + 10.0
26,0,return,9,9,WS 2 (Port 1),(1;2;3),1371,1461,1461.0,30.0 + 30.0 + 30.0
27,1,reshuffle,87,10,(4;3;0),(0;6;2),1297,1392,1392.0,30.0 + 35.0 + 30.0
28,2,reshuffle,204,10,(4;3;1),(0;6;1),1405,1500,1500.0,30.0 + 35.0 + 30.0
29,1,reshuffle,197,10,(4;3;2),(0;6;0),1435,1530,1530.0,30.0 + 35.0 + 30.0
30,0,reshuffle,80,10,(4;3;3),(0;7;2),1481,1581,1581.0,30.0 + 40.0 + 30.0
31,2,reshuffle,253,10,(4;3;4),(0;7;1),1535,1635,1635.0,30.0 + 40.0 + 30.0
32,1,reshuffle,113,10,(4;3;5),(0;7;0),1565,1665,1665.0,30.0 + 40.0 + 30.0
33,0,target,10,10,(4;3;6),WS 2 (Port 1),1621,1741,1741.0,30.0 + 50.0 + 30.0 + 10.0
