mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,18,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,18,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,265,18,(3;8;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,141,18,(3;8;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,target,18,18,(3;8;5),WS 1 (Port 1),235,370,370.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,18,18,WS 1 (Port 1),(1;0;1),374,449,449.0,30.0 + 15.0 + 30.0
7,2,target,22,22,(5;1;4),WS 1 (Port 2),250,360,360.0,30.0 + 40.0 + 30.0 + 10.0
8,1,return,22,22,WS 1 (Port 2),(1;0;0),368,479,479.0,30.0 + 51.0 + 30.0
9,2,reshuffle,150,35,(1;4;0),(0;2;0),385,460,460.0,30.0 + 15.0 + 30.0
10,0,target,35,35,(1;4;1),WS 1 (Port 1),469,574,574.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,35,35,WS 1 (Port 1),(1;1;2),582,662,662.0,30.0 + 20.0 + 30.0
12,1,reshuffle,22,26,(1;0;0),(0;3;2),479,559,559.0,30.0 + 20.0 + 30.0
13,2,reshuffle,18,26,(1;0;1),(0;3;1),509,589,589.0,30.0 + 20.0 + 30.0
14,1,reshuffle,166,26,(1;0;2),(0;3;0),579,659,659.0,30.0 + 20.0 + 30.0
15,2,reshuffle,260,26,(1;0;3),(0;6;6),609,704,704.0,30.0 + 35.0 + 30.0
16,0,reshuffle,215,26,(1;0;4),(0;6;5),667,762,762.0,30.0 + 35.0 + 30.0
17,1,reshuffle,225,26,(1;0;5),(0;6;4),697,792,792.0,30.0 + 35.0 + 30.0
18,2,reshuffle,370,26,(1;0;6),(0;6;3),739,834,834.0,30.0 + 35.0 + 30.0
19,0,target,26,26,(1;0;7),WS 1 (Port 1),797,882,882.0,30.0 + 15.0 + 30.0 + 10.0
20,0,return,26,26,WS 1 (Port 1),(1;0;7),884,959,959.0,30.0 + 15.0 + 30.0
21,1,reshuffle,316,5,(1;7;0),(0;6;2),802,872,872.0,30.0 + 10.0 + 30.0
22,2,target,5,5,(1;7;1),WS 1 (Port 1),844,964,964.0,30.0 + 50.0 + 30.0 + 10.0
23,1,return,5,5,WS 1 (Port 1),(1;0;6),972,1047,1047.0,30.0 + 15.0 + 30.0
24,0,reshuffle,110,19,(3;3;2),(0;6;1),984,1074,1074.0,30.0 + 30.0 + 30.0
25,2,reshuffle,364,19,(3;3;3),(0;6;0),1014,1104,1104.0,30.0 + 30.0 + 30.0
26,1,reshuffle,129,19,(3;3;4),(0;7;2),1072,1167,1167.0,30.0 + 35.0 + 30.0
27,0,reshuffle,330,19,(3;3;5),(0;7;1),1104,1199,1199.0,30.0 + 35.0 + 30.0
28,2,target,19,19,(3;3;6),WS 1 (Port 1),1134,1244,1244.0,30.0 + 40.0 + 30.0 + 10.0
29,0,return,19,19,WS 1 (Port 1),(1;0;5),1248,1323,1323.0,30.0 + 15.0 + 30.0
