mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,166,26,(1;0;2),(0;2;4),5,80,80.0,30.0 + 15.0 + 30.0
2,1,reshuffle,260,26,(1;0;3),(0;2;3),35,110,110.0,30.0 + 15.0 + 30.0
3,2,reshuffle,215,26,(1;0;4),(0;2;2),65,140,140.0,30.0 + 15.0 + 30.0
4,0,reshuffle,225,26,(1;0;5),(0;2;1),95,170,170.0,30.0 + 15.0 + 30.0
5,1,reshuffle,370,26,(1;0;6),(0;2;0),125,200,200.0,30.0 + 15.0 + 30.0
6,2,target,26,26,(1;0;7),WS 1 (Port 1),155,240,240.0,30.0 + 15.0 + 30.0 + 10.0
7,0,return,26,26,WS 1 (Port 1),(1;0;7),244,319,319.0,30.0 + 15.0 + 30.0
8,1,reshuffle,27,38,(5;3;0),(0;3;2),230,315,315.0,30.0 + 25.0 + 30.0
9,2,reshuffle,61,38,(5;3;1),(0;3;1),280,365,365.0,30.0 + 25.0 + 30.0
10,1,reshuffle,217,38,(5;3;2),(0;3;0),340,425,425.0,30.0 + 25.0 + 30.0
11,0,reshuffle,17,38,(5;3;3),(0;6;6),370,470,470.0,30.0 + 40.0 + 30.0
12,2,reshuffle,152,38,(5;3;4),(0;6;5),400,500,500.0,30.0 + 40.0 + 30.0
13,1,reshuffle,329,38,(5;3;5),(0;6;4),450,550,550.0,30.0 + 40.0 + 30.0
14,0,target,38,38,(5;3;6),WS 1 (Port 1),510,630,630.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,38,38,WS 1 (Port 1),(1;0;6),634,709,709.0,30.0 + 15.0 + 30.0
16,2,target,101,101,(1;8;1),WS 1 (Port 2),515,640,640.0,30.0 + 55.0 + 30.0 + 10.0
17,1,return,101,101,WS 1 (Port 2),(1;0;5),664,739,739.0,30.0 + 15.0 + 30.0
18,2,reshuffle,279,173,(4;9;0),(0;6;3),705,800,800.0,30.0 + 35.0 + 30.0
19,0,reshuffle,309,173,(4;9;1),(0;6;2),769,864,864.0,30.0 + 35.0 + 30.0
20,1,reshuffle,126,173,(4;9;2),(0;6;1),799,894,894.0,30.0 + 35.0 + 30.0
21,2,reshuffle,222,173,(4;9;3),(0;6;0),835,930,930.0,30.0 + 35.0 + 30.0
22,0,reshuffle,294,173,(4;9;4),(0;7;2),899,989,989.0,30.0 + 30.0 + 30.0
23,1,target,173,173,(4;9;5),WS 1 (Port 1),929,1074,1074.0,30.0 + 75.0 + 30.0 + 10.0
24,0,return,173,173,WS 1 (Port 1),(1;0;4),1096,1171,1171.0,30.0 + 15.0 + 30.0
25,2,reshuffle,110,19,(3;3;2),(0;7;1),960,1055,1055.0,30.0 + 35.0 + 30.0
26,2,reshuffle,364,19,(3;3;3),(0;7;0),1090,1185,1185.0,30.0 + 35.0 + 30.0
27,1,reshuffle,129,19,(3;3;4),(0;8;5),1120,1220,1220.0,30.0 + 40.0 + 30.0
28,0,reshuffle,330,19,(3;3;5),(0;8;4),1196,1296,1296.0,30.0 + 40.0 + 30.0
29,2,target,19,19,(3;3;6),WS 1 (Port 1),1226,1336,1336.0,30.0 + 40.0 + 30.0 + 10.0
30,1,return,19,19,WS 1 (Port 1),(1;0;3),1340,1415,1415.0,30.0 + 15.0 + 30.0
31,0,reshuffle,274,18,(3;8;1),(0;8;3),1311,1386,1386.0,30.0 + 15.0 + 30.0
32,2,reshuffle,384,18,(3;8;2),(0;8;2),1391,1466,1466.0,30.0 + 15.0 + 30.0
33,0,reshuffle,265,18,(3;8;3),(0;8;1),1421,1496,1496.0,30.0 + 15.0 + 30.0
34,1,reshuffle,141,18,(3;8;4),(0;8;0),1465,1540,1540.0,30.0 + 15.0 + 30.0
35,2,target,18,18,(3;8;5),WS 1 (Port 1),1495,1630,1630.0,30.0 + 65.0 + 30.0 + 10.0
36,0,return,18,18,WS 1 (Port 1),(1;0;2),1634,1709,1709.0,30.0 + 15.0 + 30.0
