mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,18,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,18,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,265,18,(3;8;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,141,18,(3;8;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,target,18,18,(3;8;5),WS 1 (Port 1),235,370,370.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,18,18,WS 1 (Port 1),(1;0;1),374,449,449.0,30.0 + 15.0 + 30.0
7,0,reshuffle,18,26,(1;0;1),(0;2;0),449,524,524.0,30.0 + 15.0 + 30.0
8,1,reshuffle,166,26,(1;0;2),(0;3;2),479,559,559.0,30.0 + 20.0 + 30.0
9,2,reshuffle,260,26,(1;0;3),(0;3;1),509,589,589.0,30.0 + 20.0 + 30.0
10,0,reshuffle,215,26,(1;0;4),(0;3;0),539,619,619.0,30.0 + 20.0 + 30.0
11,1,reshuffle,225,26,(1;0;5),(0;6;6),579,674,674.0,30.0 + 35.0 + 30.0
12,2,reshuffle,370,26,(1;0;6),(0;6;5),609,704,704.0,30.0 + 35.0 + 30.0
13,0,target,26,26,(1;0;7),WS 1 (Port 1),639,724,724.0,30.0 + 15.0 + 30.0 + 10.0
14,0,return,26,26,WS 1 (Port 1),(1;0;7),728,803,803.0,30.0 + 15.0 + 30.0
15,1,reshuffle,56,200,(0;0;0),(0;6;4),704,794,794.0,30.0 + 30.0 + 30.0
16,2,reshuffle,262,200,(0;0;1),(0;6;3),734,824,824.0,30.0 + 30.0 + 30.0
17,0,reshuffle,69,200,(0;0;2),(0;6;2),808,898,898.0,30.0 + 30.0 + 30.0
18,1,reshuffle,162,200,(0;0;3),(0;6;1),838,928,928.0,30.0 + 30.0 + 30.0
19,2,reshuffle,37,200,(0;0;4),(0;6;0),868,958,958.0,30.0 + 30.0 + 30.0
20,0,reshuffle,257,200,(0;0;5),(0;7;2),928,1023,1023.0,30.0 + 35.0 + 30.0
21,1,target,200,200,(0;0;6),WS 1 (Port 1),958,1038,1038.0,30.0 + 10.0 + 30.0 + 10.0
22,0,return,200,200,WS 1 (Port 1),(0;0;6),1088,1158,1158.0,30.0 + 10.0 + 30.0
23,1,reshuffle,110,19,(3;3;2),(0;0;5),1068,1188,1188.0,30.0 + 60.0 + 30.0
24,2,reshuffle,364,19,(3;3;3),(0;0;4),1098,1218,1218.0,30.0 + 60.0 + 30.0
25,0,reshuffle,129,19,(3;3;4),(0;0;3),1188,1278,1278.0,30.0 + 30.0 + 30.0
26,1,reshuffle,330,19,(3;3;5),(0;0;2),1218,1308,1308.0,30.0 + 30.0 + 30.0
27,2,target,19,19,(3;3;6),WS 1 (Port 1),1248,1358,1358.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,19,19,WS 1 (Port 1),(0;0;1),1362,1432,1432.0,30.0 + 10.0 + 30.0
