mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,214,178,(4;8;2),(0;2;4),60,170,170.0,30.0 + 50.0 + 30.0
2,1,reshuffle,267,178,(4;8;3),(0;2;3),90,200,200.0,30.0 + 50.0 + 30.0
3,2,reshuffle,132,178,(4;8;4),(0;2;2),120,230,230.0,30.0 + 50.0 + 30.0
4,0,reshuffle,340,178,(4;8;5),(0;2;1),220,330,330.0,30.0 + 50.0 + 30.0
5,1,target,178,178,(4;8;6),WS 2 (Port 1),250,395,395.0,30.0 + 75.0 + 30.0 + 10.0
6,0,return,178,178,WS 2 (Port 1),(1;0;1),413,493,493.0,30.0 + 20.0 + 30.0
7,2,reshuffle,374,211,(5;5;2),(0;2;0),270,370,370.0,30.0 + 40.0 + 30.0
8,2,reshuffle,348,211,(5;5;3),(0;3;2),410,505,505.0,30.0 + 35.0 + 30.0
9,1,target,211,211,(5;5;4),WS 2 (Port 1),450,585,585.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,211,211,WS 2 (Port 1),(1;0;0),603,683,683.0,30.0 + 20.0 + 30.0
11,2,reshuffle,193,230,(1;5;0),(0;3;1),520,595,595.0,30.0 + 15.0 + 30.0
12,2,reshuffle,58,230,(1;5;1),(0;3;0),610,685,685.0,30.0 + 15.0 + 30.0
13,1,reshuffle,208,230,(1;5;2),(0;6;6),640,710,710.0,30.0 + 10.0 + 30.0
14,2,reshuffle,391,230,(1;5;3),(0;6;5),700,770,770.0,30.0 + 10.0 + 30.0
15,0,target,230,230,(1;5;4),WS 2 (Port 1),730,845,845.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,230,230,WS 2 (Port 1),(1;1;2),863,948,948.0,30.0 + 25.0 + 30.0
17,1,reshuffle,44,259,(2;1;2),(0;6;4),745,840,840.0,30.0 + 35.0 + 30.0
18,2,reshuffle,63,259,(2;1;3),(0;6;3),805,900,900.0,30.0 + 35.0 + 30.0
19,1,reshuffle,375,259,(2;1;4),(0;6;2),875,970,970.0,30.0 + 35.0 + 30.0
20,2,reshuffle,196,259,(2;1;5),(0;6;1),935,1030,1030.0,30.0 + 35.0 + 30.0
21,0,target,259,259,(2;1;6),WS 2 (Port 1),965,1065,1065.0,30.0 + 30.0 + 30.0 + 10.0
22,0,return,259,259,WS 2 (Port 1),(1;1;1),1069,1154,1154.0,30.0 + 25.0 + 30.0
23,1,reshuffle,102,298,(2;9;0),(0;6;0),995,1080,1080.0,30.0 + 25.0 + 30.0
24,2,reshuffle,264,298,(2;9;1),(0;7;2),1055,1135,1135.0,30.0 + 20.0 + 30.0
25,1,reshuffle,31,298,(2;9;2),(0;7;1),1105,1185,1185.0,30.0 + 20.0 + 30.0
26,2,reshuffle,89,298,(2;9;3),(0;7;0),1155,1235,1235.0,30.0 + 20.0 + 30.0
27,0,reshuffle,238,298,(2;9;4),(0;8;5),1199,1274,1274.0,30.0 + 15.0 + 30.0
28,1,reshuffle,93,298,(2;9;5),(0;8;4),1229,1304,1304.0,30.0 + 15.0 + 30.0
29,2,target,298,298,(2;9;6),WS 2 (Port 1),1259,1399,1399.0,30.0 + 70.0 + 30.0 + 10.0
30,0,return,298,298,WS 2 (Port 1),(1;1;0),1699,1784,1784.0,30.0 + 25.0 + 30.0
31,1,reshuffle,135,249,(5;6;1),(0;8;3),1339,1434,1434.0,30.0 + 35.0 + 30.0
32,2,reshuffle,116,249,(5;6;2),(0;8;2),1459,1554,1554.0,30.0 + 35.0 + 30.0
33,1,reshuffle,367,249,(5;6;3),(0;8;1),1489,1584,1584.0,30.0 + 35.0 + 30.0
34,2,reshuffle,163,249,(5;6;4),(0;8;0),1589,1684,1684.0,30.0 + 35.0 + 30.0
35,1,reshuffle,4,249,(5;6;5),(0;9;4),1619,1719,1719.0,30.0 + 40.0 + 30.0
36,2,reshuffle,62,249,(5;6;6),(0;9;3),1719,1819,1819.0,30.0 + 40.0 + 30.0
37,1,target,249,249,(5;6;7),WS 2 (Port 1),1759,1899,1899.0,30.0 + 70.0 + 30.0 + 10.0
38,0,return,249,249,WS 2 (Port 1),(2;0;0),1917,2002,2002.0,30.0 + 25.0 + 30.0
39,2,target,101,101,(1;8;1),WS 2 (Port 1),1829,1959,1959.0,30.0 + 60.0 + 30.0 + 10.0
40,1,return,101,101,WS 2 (Port 1),(1;2;3),1977,2067,2067.0,30.0 + 30.0 + 30.0
41,2,reshuffle,308,159,(5;8;2),(0;9;2),2029,2119,2119.0,30.0 + 30.0 + 30.0
42,0,reshuffle,366,159,(5;8;3),(0;9;1),2059,2149,2149.0,30.0 + 30.0 + 30.0
43,1,reshuffle,160,159,(5;8;4),(0;9;0),2117,2207,2207.0,30.0 + 30.0 + 30.0
44,2,reshuffle,254,159,(5;8;5),(0;10;0),2149,2244,2244.0,30.0 + 35.0 + 30.0
45,0,reshuffle,158,159,(5;8;6),(1;2;2),2179,2289,2289.0,30.0 + 50.0 + 30.0
46,1,target,159,159,(5;8;7),WS 2 (Port 1),2237,2387,2387.0,30.0 + 80.0 + 30.0 + 10.0
47,0,return,159,159,WS 2 (Port 1),(1;2;1),2405,2495,2495.0,30.0 + 30.0 + 30.0
