mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,135,135,(5;6;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,135,135,WS 1 (Port 1),(1;0;1),214,289,289.0,30.0 + 15.0 + 30.0
3,1,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
4,2,target,388,388,(0;1;1),WS 1 (Port 2),35,120,120.0,30.0 + 15.0 + 30.0 + 10.0
5,1,return,388,388,WS 1 (Port 2),(0;1;1),122,197,197.0,30.0 + 15.0 + 30.0
6,2,reshuffle,316,5,(1;7;0),(0;1;0),160,255,255.0,30.0 + 35.0 + 30.0
7,1,target,5,5,(1;7;1),WS 1 (Port 1),232,352,352.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,5,5,WS 1 (Port 1),(1;0;0),360,435,435.0,30.0 + 15.0 + 30.0
9,2,reshuffle,150,35,(1;4;0),(0;2;3),275,350,350.0,30.0 + 15.0 + 30.0
10,2,target,35,35,(1;4;1),WS 1 (Port 1),365,470,470.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,35,35,WS 1 (Port 1),(0;2;2),476,556,556.0,30.0 + 20.0 + 30.0
12,1,target,22,22,(5;1;4),WS 1 (Port 2),382,492,492.0,30.0 + 40.0 + 30.0 + 10.0
13,1,return,22,22,WS 1 (Port 2),(0;2;1),500,586,586.0,30.0 + 26.0 + 30.0
