mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,234,234,(0;7;3),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,234,234,WS 2 (Port 1),(1;0;1),157,237,237.0,30.0 + 20.0 + 30.0
3,1,reshuffle,174,349,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,349,349,(2;3;3),WS 2 (Port 2),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,349,349,WS 2 (Port 2),(1;0;0),167,267,267.0,30.0 + 40.0 + 30.0
6,2,target,16,16,(4;2;0),WS 2 (Port 1),200,315,315.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,16,16,WS 2 (Port 1),(0;2;3),317,402,402.0,30.0 + 25.0 + 30.0
8,1,target,23,23,(4;5;0),WS 2 (Port 1),307,437,437.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,23,23,WS 2 (Port 1),(0;2;2),439,524,524.0,30.0 + 25.0 + 30.0
10,2,target,36,36,(1;9;0),WS 2 (Port 1),370,505,505.0,30.0 + 65.0 + 30.0 + 10.0
11,1,return,36,36,WS 2 (Port 1),(0;2;1),507,592,592.0,30.0 + 25.0 + 30.0
12,2,target,40,40,(1;1;3),WS 2 (Port 1),520,615,615.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,40,40,WS 2 (Port 1),(0;2;0),617,702,702.0,30.0 + 25.0 + 30.0
14,1,target,57,57,(4;7;1),WS 2 (Port 1),637,777,777.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,57,57,WS 2 (Port 1),(1;1;3),779,864,864.0,30.0 + 25.0 + 30.0
16,2,reshuffle,101,81,(1;8;1),(0;3;2),665,755,755.0,30.0 + 30.0 + 30.0
17,2,target,81,81,(1;8;2),WS 2 (Port 1),785,915,915.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,81,81,WS 2 (Port 1),(1;1;2),917,1002,1002.0,30.0 + 25.0 + 30.0
19,1,reshuffle,279,126,(4;9;0),(0;3;1),847,957,957.0,30.0 + 50.0 + 30.0
20,2,reshuffle,309,126,(4;9;1),(0;3;0),985,1095,1095.0,30.0 + 50.0 + 30.0
21,1,target,126,126,(4;9;2),WS 2 (Port 1),1015,1165,1165.0,30.0 + 80.0 + 30.0 + 10.0
22,0,return,126,126,WS 2 (Port 1),(1;1;1),1179,1264,1264.0,30.0 + 25.0 + 30.0
23,2,reshuffle,189,155,(0;5;0),(0;6;6),1105,1170,1170.0,30.0 + 5.0 + 30.0
24,2,reshuffle,202,155,(0;5;1),(0;7;3),1175,1245,1245.0,30.0 + 10.0 + 30.0
25,1,reshuffle,67,155,(0;5;2),(0;7;2),1205,1275,1275.0,30.0 + 10.0 + 30.0
26,2,target,155,155,(0;5;3),WS 2 (Port 1),1255,1365,1365.0,30.0 + 40.0 + 30.0 + 10.0
27,0,return,155,155,WS 2 (Port 1),(1;1;0),1369,1454,1454.0,30.0 + 25.0 + 30.0
28,1,target,172,172,(2;7;1),WS 2 (Port 1),1285,1415,1415.0,30.0 + 60.0 + 30.0 + 10.0
29,1,return,172,172,WS 2 (Port 1),(2;0;0),1417,1502,1502.0,30.0 + 25.0 + 30.0
30,2,reshuffle,386,186,(1;2;4),(0;5;3),1385,1465,1465.0,30.0 + 20.0 + 30.0
31,0,target,186,186,(1;2;5),WS 2 (Port 1),1459,1559,1559.0,30.0 + 30.0 + 30.0 + 10.0
32,0,return,186,186,WS 2 (Port 1),(1;2;5),1563,1653,1653.0,30.0 + 30.0 + 30.0
33,2,target,189,189,(0;6;6),WS 2 (Port 2),1470,1585,1585.0,30.0 + 45.0 + 30.0 + 10.0
34,1,return,189,189,WS 2 (Port 2),(1;2;4),1587,1683,1683.0,30.0 + 36.0 + 30.0
35,2,target,214,214,(4;8;2),WS 2 (Port 1),1650,1795,1795.0,30.0 + 75.0 + 30.0 + 10.0
36,0,return,214,214,WS 2 (Port 1),(1;2;3),1797,1887,1887.0,30.0 + 30.0 + 30.0
37,1,target,286,286,(0;9;5),WS 2 (Port 1),1723,1853,1853.0,30.0 + 60.0 + 30.0 + 10.0
38,1,return,286,286,WS 2 (Port 1),(1;2;2),1857,1947,1947.0,30.0 + 30.0 + 30.0
39,2,reshuffle,316,5,(1;7;0),(0;5;2),1840,1915,1915.0,30.0 + 15.0 + 30.0
40,0,target,5,5,(1;7;1),WS 1 (Port 1),1912,2032,2032.0,30.0 + 50.0 + 30.0 + 10.0
41,0,return,5,5,WS 1 (Port 1),(1;2;1),2040,2125,2125.0,30.0 + 25.0 + 30.0
42,2,reshuffle,377,7,(2;4;3),(0;5;1),1930,2005,2005.0,30.0 + 15.0 + 30.0
43,1,reshuffle,119,7,(2;4;4),(0;5;0),1962,2037,2037.0,30.0 + 15.0 + 30.0
44,2,reshuffle,185,7,(2;4;5),(0;6;6),2020,2100,2100.0,30.0 + 20.0 + 30.0
45,1,reshuffle,117,7,(2;4;6),(0;6;5),2052,2132,2132.0,30.0 + 20.0 + 30.0
46,2,target,7,7,(2;4;7),WS 1 (Port 1),2120,2230,2230.0,30.0 + 40.0 + 30.0 + 10.0
47,0,return,7,7,WS 1 (Port 1),(1;2;0),2238,2323,2323.0,30.0 + 25.0 + 30.0
48,1,reshuffle,87,10,(4;3;0),(0;6;4),2167,2262,2262.0,30.0 + 35.0 + 30.0
49,2,reshuffle,204,10,(4;3;1),(0;6;3),2265,2360,2360.0,30.0 + 35.0 + 30.0
50,1,reshuffle,197,10,(4;3;2),(0;6;2),2297,2392,2392.0,30.0 + 35.0 + 30.0
51,0,reshuffle,80,10,(4;3;3),(0;6;1),2343,2438,2438.0,30.0 + 35.0 + 30.0
52,2,reshuffle,253,10,(4;3;4),(0;6;0),2395,2490,2490.0,30.0 + 35.0 + 30.0
53,1,reshuffle,113,10,(4;3;5),(0;7;1),2427,2527,2527.0,30.0 + 40.0 + 30.0
54,0,target,10,10,(4;3;6),WS 1 (Port 1),2473,2588,2588.0,30.0 + 45.0 + 30.0 + 10.0
55,0,return,10,10,WS 1 (Port 1),(2;1;1),2596,2681,2681.0,30.0 + 25.0 + 30.0
