mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,3,3,(2;5;2),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,3,3,WS 1 (Port 1),(1;0;1),156,231,231.0,30.0 + 15.0 + 30.0
3,1,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,35,35,(1;4;1),WS 1 (Port 2),55,160,160.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,35,35,WS 1 (Port 2),(1;0;0),166,261,261.0,30.0 + 35.0 + 30.0
6,2,target,57,57,(4;7;1),WS 1 (Port 1),215,350,350.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,57,57,WS 1 (Port 1),(0;2;3),356,436,436.0,30.0 + 20.0 + 30.0
8,1,reshuffle,44,63,(2;1;2),(0;2;2),271,466,466.0,30.0 + 135.0 + 30.0
9,2,target,63,63,(2;1;3),WS 1 (Port 1),365,460,460.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,63,63,WS 1 (Port 1),(0;2;1),466,546,546.0,30.0 + 20.0 + 30.0
11,1,target,71,71,(2;10;5),WS 1 (Port 1),516,656,656.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,71,71,WS 1 (Port 1),(0;2;0),662,742,742.0,30.0 + 20.0 + 30.0
13,2,target,114,114,(4;10;1),WS 1 (Port 2),530,680,680.0,30.0 + 80.0 + 30.0 + 10.0
14,1,return,114,114,WS 1 (Port 2),(1;1;2),682,762,762.0,30.0 + 20.0 + 30.0
15,2,target,357,357,(3;7;5),WS 1 (Port 1),730,860,860.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,357,357,WS 1 (Port 1),(1;1;1),866,946,946.0,30.0 + 20.0 + 30.0
