mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,47,14,(1;6;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,161,14,(1;6;6),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,target,14,14,(1;6;7),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,14,14,WS 2 (Port 1),(1;0;1),223,303,303.0,30.0 + 20.0 + 30.0
5,1,reshuffle,44,63,(2;1;2),(0;2;2),165,240,240.0,30.0 + 15.0 + 30.0
6,2,target,63,63,(2;1;3),WS 2 (Port 1),235,335,335.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,63,63,WS 2 (Port 1),(1;0;0),343,423,423.0,30.0 + 20.0 + 30.0
8,1,reshuffle,214,132,(4;8;2),(0;2;1),290,400,400.0,30.0 + 50.0 + 30.0
9,2,reshuffle,267,132,(4;8;3),(0;2;0),400,510,510.0,30.0 + 50.0 + 30.0
10,1,target,132,132,(4;8;4),WS 2 (Port 1),450,595,595.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,132,132,WS 2 (Port 1),(1;1;2),599,684,684.0,30.0 + 25.0 + 30.0
12,2,reshuffle,255,388,(0;1;0),(0;3;2),515,585,585.0,30.0 + 10.0 + 30.0
13,2,target,388,388,(0;1;1),WS 2 (Port 1),595,685,685.0,30.0 + 20.0 + 30.0 + 10.0
14,1,return,388,388,WS 2 (Port 1),(0;1;1),693,773,773.0,30.0 + 20.0 + 30.0
15,0,target,135,135,(5;6;1),WS 2 (Port 1),729,869,869.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,135,135,WS 2 (Port 1),(0;1;0),877,957,957.0,30.0 + 20.0 + 30.0
17,2,reshuffle,128,385,(3;4;4),(0;3;1),725,805,805.0,30.0 + 20.0 + 30.0
18,1,target,385,385,(3;4;5),WS 2 (Port 1),803,923,923.0,30.0 + 50.0 + 30.0 + 10.0
19,1,return,385,385,WS 2 (Port 1),(1;1;1),931,1016,1016.0,30.0 + 25.0 + 30.0
