mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,286,286,(0;9;5),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,286,286,WS 1 (Port 1),(1;0;1),172,247,247.0,30.0 + 15.0 + 30.0
3,1,reshuffle,15,390,(4;1;5),(0;2;4),25,110,110.0,30.0 + 25.0 + 30.0
4,2,target,390,390,(4;1;6),WS 1 (Port 2),55,160,160.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,390,390,WS 1 (Port 2),(1;0;0),162,277,277.0,30.0 + 55.0 + 30.0
6,2,reshuffle,327,2,(3;6;0),(0;2;3),205,300,300.0,30.0 + 35.0 + 30.0
7,0,reshuffle,76,2,(3;6;1),(0;2;2),287,382,382.0,30.0 + 35.0 + 30.0
8,1,reshuffle,269,2,(3;6;2),(0;2;1),317,412,412.0,30.0 + 35.0 + 30.0
9,2,reshuffle,168,2,(3;6;3),(0;2;0),347,442,442.0,30.0 + 35.0 + 30.0
10,0,reshuffle,48,2,(3;6;4),(0;3;2),417,507,507.0,30.0 + 30.0 + 30.0
11,1,reshuffle,322,2,(3;6;5),(0;3;1),447,537,537.0,30.0 + 30.0 + 30.0
12,2,target,2,2,(3;6;6),WS 1 (Port 1),477,602,602.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,2,2,WS 1 (Port 1),(2;0;0),606,686,686.0,30.0 + 20.0 + 30.0
14,1,target,16,16,(4;2;0),WS 1 (Port 1),562,672,672.0,30.0 + 40.0 + 30.0 + 10.0
15,1,return,16,16,WS 1 (Port 1),(0;3;0),674,759,759.0,30.0 + 25.0 + 30.0
16,2,target,23,23,(4;5;0),WS 1 (Port 1),647,772,772.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,23,23,WS 1 (Port 1),(1;2;3),774,859,859.0,30.0 + 25.0 + 30.0
18,1,reshuffle,83,32,(2;6;1),(0;6;6),784,854,854.0,30.0 + 10.0 + 30.0
19,2,target,32,32,(2;6;2),WS 1 (Port 1),814,934,934.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,32,32,WS 1 (Port 1),(1;2;2),936,1021,1021.0,30.0 + 25.0 + 30.0
21,1,target,36,36,(1;9;0),WS 1 (Port 1),874,1004,1004.0,30.0 + 60.0 + 30.0 + 10.0
22,1,return,36,36,WS 1 (Port 1),(1;2;1),1006,1091,1091.0,30.0 + 25.0 + 30.0
23,2,target,40,40,(1;1;3),WS 1 (Port 2),944,1034,1034.0,30.0 + 20.0 + 30.0 + 10.0
24,2,return,40,40,WS 1 (Port 2),(1;1;3),1036,1116,1116.0,30.0 + 20.0 + 30.0
25,0,reshuffle,150,41,(1;4;0),(0;6;5),1031,1106,1106.0,30.0 + 15.0 + 30.0
26,1,reshuffle,35,41,(1;4;1),(0;6;4),1101,1176,1176.0,30.0 + 15.0 + 30.0
27,0,reshuffle,24,41,(1;4;2),(0;6;3),1131,1206,1206.0,30.0 + 15.0 + 30.0
28,2,target,41,41,(1;4;3),WS 1 (Port 1),1161,1266,1266.0,30.0 + 35.0 + 30.0 + 10.0
29,0,return,41,41,WS 1 (Port 1),(1;1;2),1270,1350,1350.0,30.0 + 20.0 + 30.0
30,1,reshuffle,239,50,(5;10;3),(0;6;2),1221,1326,1326.0,30.0 + 45.0 + 30.0
31,2,target,50,50,(5;10;4),WS 1 (Port 1),1341,1496,1496.0,30.0 + 85.0 + 30.0 + 10.0
32,0,return,50,50,WS 1 (Port 1),(1;1;1),1498,1578,1578.0,30.0 + 20.0 + 30.0
33,1,target,57,57,(4;7;1),WS 1 (Port 2),1351,1486,1486.0,30.0 + 65.0 + 30.0 + 10.0
34,1,return,57,57,WS 1 (Port 2),(1;1;0),1488,1608,1608.0,30.0 + 60.0 + 30.0
