mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,52,52,(0;3;3),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,52,52,WS 2 (Port 1),(1;0;1),123,203,203.0,30.0 + 20.0 + 30.0
3,1,target,273,273,(3;10;0),WS 2 (Port 1),65,215,215.0,30.0 + 80.0 + 30.0 + 10.0
4,0,transfer,273,273,WS 2 (Port 1),WS 1 (Port 1),231,296,296.0,30.0 + 5.0 + 30.0
5,0,return,273,273,WS 1 (Port 1),(1;0;0),322,397,397.0,30.0 + 15.0 + 30.0
6,2,target,302,302,(0;2;5),WS 2 (Port 2),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
7,2,return,302,302,WS 2 (Port 2),(0;2;5),109,194,194.0,30.0 + 25.0 + 30.0
8,2,target,392,392,(1;10;0),WS 2 (Port 1),239,379,379.0,30.0 + 70.0 + 30.0 + 10.0
9,1,return,392,392,WS 2 (Port 1),(0;2;4),387,472,472.0,30.0 + 25.0 + 30.0
10,0,reshuffle,386,75,(1;2;4),(0;2;3),407,502,502.0,30.0 + 35.0 + 30.0
11,2,reshuffle,186,75,(1;2;5),(0;2;2),437,532,532.0,30.0 + 35.0 + 30.0
12,1,reshuffle,395,75,(1;2;6),(0;2;1),477,562,562.0,30.0 + 25.0 + 30.0
13,0,target,75,75,(1;2;7),WS 1 (Port 1),507,602,602.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,75,75,WS 1 (Port 1),(0;2;0),610,690,690.0,30.0 + 20.0 + 30.0
15,2,reshuffle,87,197,(4;3;0),(0;3;3),557,637,637.0,30.0 + 20.0 + 30.0
16,1,reshuffle,204,197,(4;3;1),(0;3;2),587,667,667.0,30.0 + 20.0 + 30.0
17,2,target,197,197,(4;3;2),WS 1 (Port 1),657,772,772.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,197,197,WS 1 (Port 1),(1;1;2),780,860,860.0,30.0 + 20.0 + 30.0
19,1,reshuffle,193,208,(1;5;0),(0;3;1),682,757,757.0,30.0 + 15.0 + 30.0
20,1,reshuffle,58,208,(1;5;1),(0;3;0),772,847,847.0,30.0 + 15.0 + 30.0
21,2,target,208,208,(1;5;2),WS 1 (Port 1),802,912,912.0,30.0 + 40.0 + 30.0 + 10.0
22,0,return,208,208,WS 1 (Port 1),(1;1;1),920,1000,1000.0,30.0 + 20.0 + 30.0
23,1,target,286,286,(0;9;5),WS 1 (Port 1),877,1002,1002.0,30.0 + 55.0 + 30.0 + 10.0
24,1,return,286,286,WS 1 (Port 1),(1;1;0),1010,1090,1090.0,30.0 + 20.0 + 30.0
25,2,reshuffle,36,320,(1;9;0),(0;6;6),962,1042,1042.0,30.0 + 20.0 + 30.0
26,0,reshuffle,95,320,(1;9;1),(0;6;5),1040,1120,1120.0,30.0 + 20.0 + 30.0
27,2,reshuffle,121,320,(1;9;2),(0;6;4),1070,1150,1150.0,30.0 + 20.0 + 30.0
28,1,target,320,320,(1;9;3),WS 1 (Port 1),1130,1260,1260.0,30.0 + 60.0 + 30.0 + 10.0
29,0,return,320,320,WS 1 (Port 1),(2;0;0),1268,1348,1348.0,30.0 + 20.0 + 30.0
30,2,reshuffle,16,394,(4;2;0),(0;6;3),1190,1290,1290.0,30.0 + 40.0 + 30.0
31,1,reshuffle,287,394,(4;2;1),(0;6;2),1290,1390,1390.0,30.0 + 40.0 + 30.0
32,2,reshuffle,148,394,(4;2;2),(0;6;1),1330,1430,1430.0,30.0 + 40.0 + 30.0
33,0,target,394,394,(4;2;3),WS 1 (Port 1),1368,1478,1478.0,30.0 + 40.0 + 30.0 + 10.0
34,0,return,394,394,WS 1 (Port 1),(1;2;7),1486,1571,1571.0,30.0 + 25.0 + 30.0
