mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,368,247,(2;2;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,73,247,(2;2;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,target,247,247,(2;2;2),WS 2 (Port 1),80,185,185.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,247,247,WS 2 (Port 1),(1;0;1),191,271,271.0,30.0 + 20.0 + 30.0
5,1,target,59,59,(4;0;6),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,1,return,59,59,WS 2 (Port 1),(1;0;0),261,341,341.0,30.0 + 20.0 + 30.0
7,2,reshuffle,44,63,(2;1;2),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
8,0,target,63,63,(2;1;3),WS 2 (Port 1),281,381,381.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,63,63,WS 2 (Port 1),(1;1;2),393,478,478.0,30.0 + 25.0 + 30.0
10,2,target,71,71,(2;10;5),WS 2 (Port 1),330,475,475.0,30.0 + 75.0 + 30.0 + 10.0
11,1,return,71,71,WS 2 (Port 1),(1;1;1),481,566,566.0,30.0 + 25.0 + 30.0
12,0,target,357,357,(3;7;5),WS 2 (Port 1),518,653,653.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,357,357,WS 2 (Port 1),(1;1;0),659,744,744.0,30.0 + 25.0 + 30.0
14,2,target,87,87,(4;3;0),WS 2 (Port 2),515,635,635.0,30.0 + 50.0 + 30.0 + 10.0
15,1,return,87,87,WS 2 (Port 2),(2;0;0),641,726,726.0,30.0 + 25.0 + 30.0
16,2,target,73,73,(0;2;3),WS 2 (Port 1),650,745,745.0,30.0 + 25.0 + 30.0 + 10.0
17,1,return,73,73,WS 2 (Port 1),(0;2;3),751,836,836.0,30.0 + 25.0 + 30.0
18,0,reshuffle,327,76,(3;6;0),(0;2;2),779,874,874.0,30.0 + 35.0 + 30.0
19,2,target,76,76,(3;6;1),WS 2 (Port 1),809,939,939.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,76,76,WS 2 (Port 1),(0;2;1),943,1028,1028.0,30.0 + 25.0 + 30.0
21,1,target,3,3,(2;5;2),WS 2 (Port 2),861,981,981.0,30.0 + 50.0 + 30.0 + 10.0
22,1,return,3,3,WS 2 (Port 2),(0;2;0),987,1072,1072.0,30.0 + 25.0 + 30.0
23,2,target,22,22,(5;1;4),WS 2 (Port 1),974,1089,1089.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,22,22,WS 2 (Port 1),(0;3;1),1095,1185,1185.0,30.0 + 30.0 + 30.0
25,1,reshuffle,150,35,(1;4;0),(0;3;0),1087,1215,1215.0,30.0 + 68.0 + 30.0
26,2,target,35,35,(1;4;1),WS 2 (Port 1),1119,1229,1229.0,30.0 + 40.0 + 30.0 + 10.0
27,0,return,35,35,WS 2 (Port 1),(1;2;3),1235,1325,1325.0,30.0 + 30.0 + 30.0
28,1,target,57,57,(4;7;1),WS 2 (Port 1),1255,1395,1395.0,30.0 + 70.0 + 30.0 + 10.0
29,0,return,57,57,WS 2 (Port 1),(1;2;2),1401,1491,1491.0,30.0 + 30.0 + 30.0
