mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,183,183,(3;5;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,183,183,WS 2 (Port 1),(1;0;1),173,253,253.0,30.0 + 20.0 + 30.0
3,1,target,193,193,(1;5;0),WS 2 (Port 2),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
4,1,return,193,193,WS 2 (Port 2),(1;0;0),153,283,283.0,30.0 + 70.0 + 30.0
5,2,reshuffle,87,204,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
6,2,target,204,204,(4;3;1),WS 2 (Port 1),145,265,265.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,204,204,WS 2 (Port 1),(0;2;3),273,358,358.0,30.0 + 25.0 + 30.0
8,2,reshuffle,101,227,(1;8;1),(0;2;2),315,410,410.0,30.0 + 35.0 + 30.0
9,1,reshuffle,81,227,(1;8;2),(0;2;1),345,440,440.0,30.0 + 35.0 + 30.0
10,0,reshuffle,171,227,(1;8;3),(0;2;0),393,488,488.0,30.0 + 35.0 + 30.0
11,2,target,227,227,(1;8;4),WS 2 (Port 1),445,575,575.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,227,227,WS 2 (Port 1),(1;1;2),583,668,668.0,30.0 + 25.0 + 30.0
13,1,reshuffle,112,352,(3;9;0),(0;3;2),490,595,595.0,30.0 + 45.0 + 30.0
14,1,reshuffle,233,352,(3;9;1),(0;3;1),640,745,745.0,30.0 + 45.0 + 30.0
15,2,target,352,352,(3;9;2),WS 2 (Port 1),670,815,815.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,352,352,WS 2 (Port 1),(1;1;1),823,908,908.0,30.0 + 25.0 + 30.0
17,1,reshuffle,327,269,(3;6;0),(0;3;0),775,865,865.0,30.0 + 30.0 + 30.0
18,2,reshuffle,76,269,(3;6;1),(0;6;6),865,940,940.0,30.0 + 15.0 + 30.0
19,1,target,269,269,(3;6;2),WS 2 (Port 1),895,1025,1025.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,269,269,WS 2 (Port 1),(1;1;0),1033,1118,1118.0,30.0 + 25.0 + 30.0
21,2,reshuffle,102,264,(2;9;0),(0;6;5),965,1050,1050.0,30.0 + 25.0 + 30.0
22,2,target,264,264,(2;9;1),WS 2 (Port 1),1075,1215,1215.0,30.0 + 70.0 + 30.0 + 10.0
23,0,return,264,264,WS 2 (Port 1),(2;0;0),1223,1308,1308.0,30.0 + 25.0 + 30.0
24,1,reshuffle,140,252,(0;10;1),(0;6;4),1080,1160,1160.0,30.0 + 20.0 + 30.0
25,1,reshuffle,338,252,(0;10;2),(0;6;3),1180,1260,1260.0,30.0 + 20.0 + 30.0
26,2,target,252,252,(0;10;3),WS 2 (Port 1),1270,1405,1405.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,252,252,WS 2 (Port 1),(1;2;3),1413,1503,1503.0,30.0 + 30.0 + 30.0
28,1,reshuffle,3,42,(2;5;2),(0;6;2),1275,1350,1350.0,30.0 + 15.0 + 30.0
29,1,reshuffle,361,42,(2;5;3),(0;6;1),1365,1440,1440.0,30.0 + 15.0 + 30.0
30,2,target,42,42,(2;5;4),WS 2 (Port 1),1445,1565,1565.0,30.0 + 50.0 + 30.0 + 10.0
31,0,return,42,42,WS 2 (Port 1),(1;2;2),1573,1663,1663.0,30.0 + 30.0 + 30.0
32,1,target,27,27,(5;3;0),WS 2 (Port 2),1480,1605,1605.0,30.0 + 55.0 + 30.0 + 10.0
33,1,return,27,27,WS 2 (Port 2),(1;2;1),1613,1703,1703.0,30.0 + 30.0 + 30.0
34,2,target,23,23,(4;5;0),WS 2 (Port 1),1615,1745,1745.0,30.0 + 60.0 + 30.0 + 10.0
35,0,return,23,23,WS 2 (Port 1),(1;2;0),1749,1839,1839.0,30.0 + 30.0 + 30.0
36,1,target,234,234,(0;7;3),WS 2 (Port 1),1733,1853,1853.0,30.0 + 50.0 + 30.0 + 10.0
37,1,return,234,234,WS 2 (Port 1),(3;1;3),1861,1956,1956.0,30.0 + 35.0 + 30.0
38,2,target,44,44,(2;1;2),WS 2 (Port 2),1765,1865,1865.0,30.0 + 30.0 + 30.0 + 10.0
39,0,return,44,44,WS 2 (Port 2),(2;1;2),1873,1963,1963.0,30.0 + 30.0 + 30.0
40,2,target,56,56,(0;0;0),WS 2 (Port 1),1870,1955,1955.0,30.0 + 15.0 + 30.0 + 10.0
41,2,return,56,56,WS 2 (Port 1),(0;0;0),1963,2038,2038.0,30.0 + 15.0 + 30.0
42,1,target,71,71,(2;10;5),WS 2 (Port 1),2006,2151,2151.0,30.0 + 75.0 + 30.0 + 10.0
43,0,return,71,71,WS 2 (Port 1),(2;1;1),2159,2249,2249.0,30.0 + 30.0 + 30.0
44,2,reshuffle,36,95,(1;9;0),(0;6;0),2088,2168,2168.0,30.0 + 20.0 + 30.0
45,2,target,95,95,(1;9;1),WS 2 (Port 1),2188,2323,2323.0,30.0 + 65.0 + 30.0 + 10.0
46,0,return,95,95,WS 2 (Port 1),(2;1;0),2331,2421,2421.0,30.0 + 30.0 + 30.0
47,1,reshuffle,15,108,(4;1;5),(0;7;3),2181,2291,2291.0,30.0 + 50.0 + 30.0
48,1,reshuffle,390,108,(4;1;6),(0;7;2),2341,2451,2451.0,30.0 + 50.0 + 30.0
49,2,target,108,108,(4;1;7),WS 2 (Port 1),2371,2481,2481.0,30.0 + 40.0 + 30.0 + 10.0
50,0,return,108,108,WS 2 (Port 1),(3;1;2),2489,2584,2584.0,30.0 + 35.0 + 30.0
51,1,target,134,134,(1;3;5),WS 2 (Port 1),2476,2581,2581.0,30.0 + 35.0 + 30.0 + 10.0
52,1,return,134,134,WS 2 (Port 1),(1;3;5),2597,2692,2692.0,30.0 + 35.0 + 30.0
53,2,target,128,128,(3;4;4),WS 2 (Port 1),2521,2641,2641.0,30.0 + 50.0 + 30.0 + 10.0
54,0,return,128,128,WS 2 (Port 1),(1;3;4),2649,2744,2744.0,30.0 + 35.0 + 30.0
55,2,target,150,150,(1;4;0),WS 2 (Port 1),2671,2781,2781.0,30.0 + 40.0 + 30.0 + 10.0
56,0,return,150,150,WS 2 (Port 1),(1;3;3),2789,2884,2884.0,30.0 + 35.0 + 30.0
